# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 72 160119   98.84 1149.29  -0.14  -0.21  22.505  0.024  22.517  22.006  22.412   4.603   0.856  61.828   4.876   0.847  62.342  10.727   0.872  50.035   0.029 0 0 0 1062025153217162 0 1 
1236 72 134117  227.57  323.79  -0.67  -0.05  22.372  0.023  22.995  22.372  22.307   4.918   0.711 -53.473   6.135   0.608 -57.274  14.991   0.622 -53.645   1.000 0 0 0 1062025153216710 0 1 
1236 72  10982  191.10 3450.08  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 72 180277 1815.08 3448.19   0.04   0.17  22.199  0.022  22.366  21.983  22.251   3.656   0.968 -79.521   3.682   0.949 -87.857   6.644   0.950  86.040   0.466 0 0 0 0 0 1 
1236 72 159581 1778.54 3596.49  -0.14   0.08  22.064  0.021  22.172  21.878  22.090   3.667   0.775 -41.700   3.749   0.594 -41.554   6.191   0.508 -39.551   0.386 0 0 0 1062025153218586 0 1 
1236 72 201000 1409.30 2162.54  -0.09   0.05  21.964  0.021  22.075  21.537  22.076   4.741   0.785  76.603   5.369   0.716  73.938  12.675   0.672  73.341   0.242 0 0 0 0 0 1 
1236 72  96693  649.23  404.14  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 72   7654 1962.83 3339.10  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 72 113106 1626.79 2980.32   0.03  -0.15  20.849  0.020  20.968  20.395  20.926   5.351   0.762  11.430   6.267   0.700  10.419  15.431   0.684   9.897   0.244 0 0 0 0 2 1 
1236 72  17934  417.89 3238.36  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 72  98881  857.61 1910.59   0.03   0.00  23.047  0.030  23.046  22.922  23.074   3.578   0.639 -60.617   3.331   0.312 -59.510   4.107   0.200 -62.130   0.000 0 0 0 0 0 1 
1236 72  48270 1365.46 3798.82   0.02  -0.21  22.778  0.025  22.778  22.400  22.682   4.849   0.577 -42.040   5.296   0.396 -42.151  10.262   0.344 -39.898   0.000 0 0 0 1062025153218698 0 1 
1236 72 107637 1782.00  969.57  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 72 152619  430.63 1853.73  -0.59   0.19  22.326  0.022  22.404  21.756  22.064   7.277   0.538 -20.663   8.223   0.467 -21.648  22.684   0.427 -21.283   0.152 0 0 0 0 0 1 
1236 72  84182 1395.05 2188.98   0.13  -0.26  21.656  0.020  21.656  21.185  21.638   5.867   0.564 -88.944   6.832   0.445 -87.618  15.399   0.385 -87.014   0.000 0 0 0 1062025153217724 0 1 
1236 72   5679  861.40 1315.57   0.12   0.08  22.464  0.023  22.464  21.954  22.553   4.539   0.793  61.189   4.899   0.724  61.415  11.329   0.667  62.436   0.000 0 0 0 0 0 1 
1236 72  92777 1101.37 3519.15  -0.14   0.01  23.106  0.029  23.106  22.723     nan   3.816   0.901 -32.750   3.797   0.825 -41.146   7.207   0.768 -50.343   0.000 0 0 0 0 0 1 
1236 72 106678  816.42 3888.02  -0.10   0.11  22.467  0.023  22.466  22.324  22.456   3.037   0.882 -78.884   2.542   0.762 -71.899   3.052   0.677 -74.034   0.000 0 0 0 0 0 1 
1236 72 102060  713.70 2789.23  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 72 153297  394.14 1624.12  -0.19  -0.10  21.551  0.020  21.580  21.051  21.538   5.063   0.814 -12.052   5.788   0.734 -14.531  13.755   0.673 -16.193   0.066 0 0 0 0 0 1 
1236 72 197121  314.89  996.49   0.04  -0.06  22.509  0.024  22.542  22.162  22.484   4.689   0.682  -6.550   5.124   0.524  -8.772   9.961   0.448 -10.326   0.099 0 0 0 1062025153217093 0 1 
1236 72 177915 1465.47 3875.69  -0.25   0.52  22.867  0.026  22.897  22.543  22.928   4.056   0.720  17.162   4.171   0.596  14.837   7.610   0.528  13.620   0.096 0 0 0 1062025153218749 0 1 
1236 72  10899  857.05 4142.86  -0.05   0.14  22.104  0.021  22.104  21.859  22.092   3.530   0.849 -25.507   3.380   0.709 -26.657   5.058   0.636 -26.494   0.000 0 0 0 0 0 1 
1236 72  46567  583.07 1864.82   0.00  -0.55  21.791  0.021  22.020  21.512  21.943   6.741   0.464  77.792   8.127   0.341  77.642  19.206   0.285  77.374   0.497 0 0 0 0 0 1 
1236 72 130792   75.44 2229.77   0.00  -0.02  20.449  0.021  20.559  20.100  20.451   4.637   0.852  87.405   5.176   0.800  89.016  10.845   0.778 -89.518   0.269 0 0 0 0 0 1 
1236 72  74749  205.73 1659.96   0.41   0.32  22.830  0.024  22.830  22.120  22.704   8.466   0.470  10.610  10.534   0.366  10.801  32.343   0.326  11.518   0.000 0 0 0 0 2 1 
1236 72  51500 1090.03  837.17   0.10  -0.05  21.430  0.020  21.548  21.165  21.503   4.121   0.801  37.699   4.260   0.724  36.185   7.829   0.705  38.941   0.334 0 0 0 0 3 1 
1236 72  85027  302.12 3902.85  -0.00  -0.03  20.683  0.020  20.970  20.396  20.803   4.458   0.936 -45.599   4.972   0.953 -64.772  12.365   0.890  68.391   0.552 0 0 0 0 3 1 
1236 72 170877  597.78  514.47   0.01  -0.33  22.922  0.027  22.921  22.475     nan   4.227   0.838  -5.240   4.830   0.661  -5.947  10.963   0.500  -6.845   0.000 0 0 0 1062025153216797 0 1 
1236 72  18797 1525.29 2600.24  -0.72   0.11     nan    nan     nan     nan     nan   2.969   0.924  -0.520     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 72  73663   20.73  550.17   0.27  -0.17  22.235  0.023  22.319  22.120     nan   3.844   0.706 -23.364   3.798   0.470 -24.203   5.379   0.360 -23.949   0.427 0 0 0 0 0 1 
1236 72 118059  626.98 4150.53  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 72 149304  918.97 1960.33  -0.01  -0.13  22.201  0.021  22.200  21.421     nan   8.805   0.475  55.917  11.243   0.395  56.164  37.595   0.355  57.356   0.000 0 0 0 0 0 1 
1236 72  77662 1141.23 1801.01  -0.15   0.05  22.953  0.028  22.953  22.686  23.006   3.449   0.907  14.350   3.186   0.805   1.191   5.007   0.730  -5.973   0.000 0 0 0 0 0 1 
