# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 25 140809  868.07 2666.97  -0.35   0.08  22.355  0.021  22.365  21.979     nan   4.139   0.817 -35.580   4.356   0.714 -35.193   8.456   0.629 -33.825   0.025 0 0 0 0 0 1 
1236 25  85671  454.56 2803.75   0.48  -1.56  22.716  0.024  22.922  22.445  22.852   4.969   0.630  62.499   5.564   0.478  65.703  12.200   0.423  67.384   0.474 0 0 0 1061823289755212 0 1 
1236 25   5359 1042.44 2670.30  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 25 171389 1468.78  499.80  -0.29  -0.30  21.423  0.019  21.422  20.770  21.410   6.783   0.572  78.861   8.427   0.485  78.476  24.191   0.422  79.072   0.000 0 0 0 1061823289753890 0 1 
1236 25  28621  158.41 3424.84  -0.80  -0.78  22.114  0.020  22.113  21.675  22.122   4.555   0.754  22.008   4.851   0.657  21.099  10.177   0.596  20.216   0.000 0 0 0 1061823289755553 0 1 
1236 25  14450  802.19  655.90   0.15   0.06  21.643  0.019  21.858  21.466  21.736   3.895   0.791 -49.357   4.062   0.676 -50.616   7.521   0.652 -47.555   0.578 0 0 0 1061823289753941 0 1 
1236 25  76316 1884.80 3977.69  -0.05  -0.34  23.117  0.032  23.129  22.965  23.203   3.095   0.776 -82.548   2.580   0.505 -80.600   3.533   0.331 -67.973   0.046 0 0 0 0 2 1 
1236 25 190639  368.04 3677.97  -0.05  -0.15  21.508  0.019  21.900  21.294  21.807   4.479   0.926 -69.753   5.151   0.885 -64.193  13.043   0.850 -58.600   0.696 0 0 0 1061823289755767 0 1 
1236 25  90802 1653.72 2208.02  -0.43  -0.12  22.604  0.023  22.659  22.203  22.627   4.925   0.709 -66.447   5.614   0.572 -68.578  12.443   0.475 -68.964   0.138 0 0 0 1061823289754878 0 1 
1236 25 108846 1101.84   20.85  -0.84   0.15     nan    nan     nan     nan     nan   9.506   0.598  -5.651     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 2 1 
1236 25 118756  770.72  160.40   0.01  -0.10  20.827  0.018  20.848  20.369  20.821   4.902   0.798 -74.019   5.606   0.722 -74.207  12.476   0.668 -73.219   0.053 0 0 0 0 0 1 
1236 25 176296 1514.65 2413.38  -0.02   0.02  22.364  0.021  22.365  21.964  22.365   4.358   0.840  72.418   4.689   0.736  75.644   9.538   0.639  76.947   0.000 0 0 0 1061823289754987 0 1 
1236 25  26788 1987.51  702.59  -1.35   0.83  21.184  0.019  21.467  21.073  21.290   4.003   0.796 -27.809   4.300   0.729 -25.142   7.909   0.712 -24.523   0.746 0 0 0 0 0 1 
1236 25  76063 1182.22 2757.13   0.04  -0.09  21.090  0.018  21.136  20.653  21.161   4.578   0.900 -70.668   5.118   0.842 -70.688  11.278   0.800 -68.967   0.106 0 0 0 0 0 1 
1236 25 144991 1903.08 1234.99  -0.29  -0.37  22.370  0.021  22.772  22.247  22.344   5.978   0.521  15.847   7.157   0.395  16.863  16.774   0.344  16.949   0.802 0 0 0 0 0 1 
1236 25  11658  182.05 1780.21  -0.79  -0.46  21.076  0.018  21.319  20.905  21.230   4.644   0.699  32.288   5.320   0.571  32.654  10.626   0.509  32.555   0.620 0 0 0 0 0 1 
1236 25 111647  924.68 3351.98   0.30   0.09  21.879  0.020  21.903  21.584  21.847   4.230   0.697 -11.357   4.408   0.544 -13.294   7.692   0.468 -16.128   0.071 0 0 0 0 0 1 
1236 25  37335 1513.69  828.80  -0.05  -0.04  20.058  0.018  20.114  19.716  20.070   4.274   0.927 -17.609   4.586   0.902 -18.622   8.761   0.882 -22.109   0.155 0 0 0 0 2 1 
1236 25  67691 1728.58 4116.63  -0.03   0.02  22.587  0.024  22.625  22.394  22.505   3.459   0.749  34.213   3.116   0.578  37.502   4.333   0.558  39.357   0.152 0 0 0 0 0 1 
1236 25 133305  626.55 3546.47  -0.03   0.13     nan    nan     nan     nan     nan   3.301   0.764  51.531     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 25 189752  841.00 1773.96  -0.03  -0.00  21.434  0.018  21.435  20.984  21.417   4.584   0.798  28.966   5.048   0.717  30.493  10.747   0.660  31.451   0.000 0 0 0 0 0 1 
1236 25 105594  988.52 1981.45  -0.07  -0.08  20.497  0.018  20.500  20.324  20.476   3.696   0.699 -48.138   3.596   0.475 -49.487   4.715   0.404 -50.057   0.010 0 0 0 0 0 1 
1236 25  56565  323.28 1436.99  -0.19  -0.15  23.100  0.029  23.099  22.846     nan   3.237   0.992   1.064   2.826   0.965 -46.120   4.274   0.904 -54.400   0.000 0 0 0 0 0 1 
1236 25 188518  424.07  695.21  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 25  82510 1792.33   76.45   0.16   0.15  21.856  0.020  22.055  21.584  21.977   4.909   0.748 -38.690   5.516   0.666 -39.229  11.960   0.612 -40.361   0.466 0 0 0 1061823289753634 0 1 
1236 25  73194 1793.21 2146.04  -0.63   0.75  23.033  0.029  23.190  22.941  23.148   3.665   0.715 -58.573   3.896   0.457 -61.657   5.963   0.368 -62.204   0.640 0 0 0 1061823289754848 0 1 
1236 25  86475 1508.61 1482.20  -0.02  -0.31  22.578  0.024  22.578  22.395  23.623   3.322   0.848 -76.082   2.995   0.703 -76.836   3.869   0.656 -78.497   0.001 0 0 0 0 0 1 
1236 25  27278   41.68  820.27   0.32  -0.27  21.773  0.019  21.965  21.455  21.852   4.281   0.888 -46.051   4.719   0.849 -50.143  10.588   0.815 -50.634   0.427 0 0 0 0 0 1 
1236 25  42791 1742.29 1634.43   0.25  -0.20  22.372  0.021  22.371  21.917     nan   4.287   0.942 -80.583   4.454   0.920 -88.130   9.152   0.923  85.360   0.000 0 0 0 0 0 1 
1236 25  34995  688.02 2738.31  -0.06  -0.24  21.853  0.019  21.915  21.544  21.877   4.979   0.567  28.581   5.679   0.388  29.055  11.097   0.310  29.618   0.181 0 0 0 1061823289755164 0 1 
1236 25 113735  990.64 3606.44  -0.14   0.05  21.955  0.020  22.030  21.573  21.983   4.496   0.847 -69.349   4.948   0.752 -67.882  10.664   0.675 -65.763   0.179 0 0 0 1061823289755657 0 1 
1236 25 122274 2015.06 1550.77  -0.06   0.23  21.845  0.020  21.843  21.447     nan   4.379   0.819 -62.149   4.631   0.737 -61.111   9.084   0.679 -59.737   0.000 0 0 0 0 0 1 
1236 25  57575 1455.56 3562.94  -0.07  -0.44  22.436  0.022  22.440  21.986  22.829   4.578   0.837 -27.158   4.914   0.773 -29.047  10.591   0.709 -29.984   0.000 0 0 0 1061823289755632 0 1 
1236 25 149717 1225.05 1495.46  -0.04  -0.06  22.454  0.022  22.489  22.018  22.521   4.880   0.698 -38.242   5.430   0.585 -38.600  12.114   0.502 -39.515   0.085 0 0 0 0 0 1 
1236 25    278  401.00 2275.62  -0.03  -0.11  20.690  0.018  21.250  20.621  21.019   4.416   0.753 -36.486   5.241   0.625 -42.221  14.823   0.483 -57.111   0.908 0 0 0 0 3 1 
1236 25  78870 1083.86 4009.87   0.02  -0.17  22.705  0.024  22.853  22.429  22.705   4.507   0.668 -30.502   4.747   0.541 -31.001   9.494   0.494 -31.343   0.375 0 0 0 0 0 1 
1236 25 153277  696.41 2471.92   0.93  -0.04  22.738  0.023  22.775  22.149  23.994   5.699   0.698  49.037   6.710   0.615  50.320  17.879   0.578  52.695   0.072 0 0 0 1061823289755017 0 1 
1236 25 104452   29.50 1538.71   0.50   0.29  20.279  0.018  20.659  19.963  20.578   5.242   0.779  33.922   6.177   0.732  33.807  16.568   0.809  25.651   0.614 0 0 0 0 2 1 
1236 25  22384 1123.24  746.79  -0.08  -0.19  21.962  0.020  22.177  21.861  22.093   3.599   0.772 -50.783   3.559   0.590 -52.854   6.307   0.450 -57.707   0.699 0 0 0 0 2 1 
