# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 42 105659 1365.46 3798.82   0.02  -0.06  22.322  0.025  22.491  22.318  22.328   2.757   0.918 -89.976   2.150   0.807 -81.323   2.584   0.773 -76.590   0.972 0 0 0 0 0 1 
1236 42  88853   75.44 2229.77  -0.35   0.14  23.754  0.050  23.754  23.748  23.587   1.980   0.981  55.327   0.750   0.815 -44.305   0.505   0.790 -37.869   0.000 0 0 0 1061896304198924 0 1 
1236 42  47496 1782.00  969.57  -0.02  -0.15  20.727  0.023  20.958  20.727  20.768   2.775   0.978  77.334   2.325   0.944  88.200   3.092   0.933  88.044   1.000 0 0 0 0 0 1 
1236 42  62714  430.63 1853.73  -0.08  -0.13  21.627  0.023  22.043  21.625  21.820   3.513   0.962  39.006   3.726   0.952  41.030   6.928   0.957  42.324   0.996 0 0 0 0 0 1 
1236 42 164860 1395.05 2188.98  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 42 158584  281.34 2190.02  -0.02  -0.06     nan    nan     nan     nan  20.496   2.956   0.965  29.361     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061896304198972 0 1 
1236 42  80700  861.40 1315.57  -0.01  -0.14  21.673  0.023  21.849  21.660  21.696   2.704   0.970  76.215   2.113   0.938  86.831   2.631   0.900  80.946   0.929 0 0 0 0 0 1 
1236 42 140782 1101.37 3519.15  -0.09  -0.03  20.841  0.022  21.383  20.840  21.127   4.369   0.945  73.462   5.129   0.939  64.745  11.566   0.940  55.850   0.997 0 0 0 1061896304199754 0 1 
1236 42  47914  713.70 2789.23  -0.02  -0.07  20.064  0.022  20.316  20.064  20.146   2.933   0.975  44.834   2.595   0.970  40.515   3.558   0.981  35.183   1.000 0 0 0 0 0 1 
1236 42  65392 1782.05 2792.46   0.33  -0.42  22.442  0.025  22.968  22.442  22.641   4.130   0.760 -16.007   4.549   0.712 -13.398   9.969   0.708  -7.276   1.000 0 0 0 1061896304199291 0 1 
1236 42  78944  205.73 1659.96  -0.01  -0.08  20.170  0.022  20.392  20.170  20.224   2.804   0.968  56.141   2.376   0.959  56.779   3.039   0.981  38.528   1.000 0 0 0 0 0 1 
1236 42 186196   20.73  550.17   0.27  -0.17     nan    nan     nan     nan  20.483   2.710   0.997 -47.140     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 42  83830  361.18  265.41  -0.02  -0.08  20.266  0.022  20.671  20.266  20.439   3.450   0.976  87.820   3.720   0.970 -83.652   6.720   0.973 -70.702   1.000 0 0 0 1061896304197783 0 1 
1236 42  43213 1465.47 3875.69  -0.02  -0.15  21.122  0.022  21.479  21.123  21.256   3.301   0.955  75.182   3.221   0.946  74.196   5.354   0.962  50.731   1.000 0 0 0 0 0 1 
1236 42 181804  857.05 4142.86  -0.05   0.14  23.254  0.036  23.305  23.215  23.348   2.818   0.841  65.766   2.172   0.685  70.715   2.142   0.651  78.169   0.556 0 0 0 0 0 1 
1236 42 175974 1626.79 2980.32  -0.01  -0.09  19.470  0.022  19.927  19.470  19.696   3.864   0.985  66.372   4.628   0.976  83.170   9.109   0.965 -63.098   1.000 0 0 0 1061896304199408 0 1 
1236 42  39953  816.42 3888.02   0.03  -0.01  21.602  0.023  21.893  21.603  21.689   3.047   0.946  53.309   2.745   0.920  49.878   4.097   0.923  37.213   1.000 0 0 0 0 0 1 
1236 42  74031  649.23  404.14  -0.00  -0.06  20.718  0.022  20.954  20.718  20.774   2.803   0.970  32.445   2.337   0.966  22.002   3.097   0.981  -7.507   1.000 0 0 0 0 0 1 
1236 42  70428 1942.03 1722.83  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 42 114826  314.89  996.49  -0.52   0.42  23.100  0.032  23.321  23.100  23.130   2.821   0.913 -54.725   2.309   0.794 -46.387   3.087   0.751 -33.611   1.000 0 0 0 0 0 1 
1236 42  39511  626.98 4150.53   0.02   0.47  19.808  0.022  20.424  19.811     nan   5.067   0.908  13.899   7.299   0.811  12.074  17.845   0.828  11.108   1.000 0 0 0 0 4 1 
1236 42  78921  394.14 1624.12   0.13  -0.06  21.717  0.023  22.062  21.717  21.874   3.287   0.964  70.129   3.208   0.959  79.413   5.306   0.958 -73.243   1.000 0 0 0 0 0 1 
1236 42 183725   57.19  161.76  -0.11  -0.13  22.641  0.027  22.735  22.587  22.709   2.805   0.963  67.332   2.266   0.935  68.294   2.612   0.896  83.437   0.629 0 0 0 0 0 1 
1236 42  30626 1090.03  837.17   0.04   0.02  22.044  0.024  22.251  22.044  22.055   2.714   0.945  43.851   2.097   0.911  40.225   2.708   0.876  45.688   1.000 0 0 0 1061896304198110 0 1 
1236 42  70429 1778.54 3596.49   0.18  -0.27  21.787  0.023  22.116  21.656  22.010   4.868   0.724  85.855   5.679   0.608  81.540  11.976   0.555  81.078   0.745 0 0 0 0 2 1 
1236 42 184744 1603.79  938.76  -0.01  -0.37  21.708  0.023  22.132  21.708  21.892   3.617   0.925  10.918   3.777   0.885  14.291   7.194   0.860  14.729   1.000 0 0 0 1061896304198146 0 1 
1236 42 176086 1408.40 1217.83   0.08  -0.03  21.730  0.023  21.881  21.686  21.763   2.905   0.938  76.259   2.443   0.880  81.933   3.075   0.860  83.262   0.778 0 0 0 0 0 1 
1236 42 188292  857.61 1910.59   0.39   0.05  23.107  0.033  23.249  23.108  23.087   2.675   0.951  17.193   2.092   0.844  10.651   2.485   0.693   8.141   1.000 0 0 0 0 0 1 
1236 42  69391  865.24 2797.12   0.13  -0.18  23.067  0.032  23.225  23.027  23.118   2.883   0.904 -71.047   2.385   0.784 -64.946   3.024   0.767 -64.150   0.802 0 0 0 0 0 1 
1236 42 101321 1962.83 3339.10  -0.03   0.02  20.732  0.022  20.947  20.733  20.782   2.754   0.982  52.428   2.193   0.988 -75.815   2.807   0.994 -24.903   1.000 0 0 0 0 5 1 
1236 42  51504 1525.29 2600.24  -0.01  -0.03  20.963  0.022  21.314  20.949  21.138   3.530   0.961  84.377   3.704   0.936 -88.693   6.310   0.951 -78.913   0.964 0 0 0 1061896304199156 0 1 
1236 42 142404 2004.15 2751.57  -0.15   0.43  21.467  0.023  21.735  21.460  21.515   2.921   0.973  -0.429   2.544   0.941 -23.763   3.720   0.930 -35.329   0.974 0 0 0 0 2 1 
1236 42  86536 1694.76 1725.94   0.07  -0.16  21.390  0.023  21.911  21.390  21.593   4.150   0.920 -45.255   4.814   0.888 -47.478  10.509   0.872 -45.564   1.000 0 0 0 0 0 1 
1236 42 144696  191.10 3450.08  -0.19  -0.22  22.684  0.027  22.986  22.616  22.781   3.676   0.795  75.115   3.813   0.660  81.621   6.850   0.615  85.216   0.833 0 0 0 0 0 1 
1236 42 168004 1843.14  418.08   0.53  -1.51  22.482  0.025  22.714  22.220  22.579   4.455   0.691 -75.936   5.045   0.559 -76.018  11.050   0.529 -74.561   0.516 0 0 0 1061896304197889 0 1 
