id fakeid visit ccd cmodelMag expMag devMag expReff devReff expBA devBA expPosAng devPosAng cmodelMagErr expMagErr fracDev devMagErr nchild parent
1061818994789665 132496 1236 24 21.3045434535 21.4528739454 21.2856459224 2.03655214375 2.41928639662 0.935436191258 0.895635437671 29.2999501799 24.7570810741 0.105046351281 0.110620433362 0.884307306988 0.110071597448 0 1061818994788531
1061818994788522 39953 1236 24 21.5748136146 21.8688229775 21.5712136971 2.76753522706 4.13965921241 0.800516453953 0.829538998146 -85.3371810911 79.9862404081 0.106168101272 0.122367716856 0.986675799811 0.121654669872 2 0
1061818994789663 39953 1236 24 21.6119829975 21.8657951023 21.6052797996 2.80850845759 4.04528604936 0.783821889473 0.757961846449 -83.9936852783 -87.8454920827 0.106520937258 0.122359032867 0.973362765832 0.121690063022 0 1061818994788522
1061818994787597 88853 1236 24 22.6755131412 22.8418187118 22.5622128089 3.24029006989 4.87688900918 0.714429009158 0.702129756229 -82.3530767597 -77.7276258488 0.132800465871 0.2002148548 0.613047266949 0.199791114007 0 0
1061818994787886 142404 1236 24 21.5461308712 21.7395865513 21.5086646077 2.47246971033 3.33745207122 0.940849199435 0.933742353812 -62.3729251846 -44.546265405 0.108119401503 0.120185099983 0.839623557207 0.119596211004 0 0
1061818994788806 74031 1236 24 20.5546548256 20.8373508092 20.5550773667 2.88872693958 4.34212347942 0.864771413235 0.810034369027 78.646254084 76.8869222758 0.101920176151 0.10553445429 1.0 0.104881688734 0 1061818994786546
1061818994787312 70428 1236 24 21.3722695197 21.6822840432 21.3726152851 2.82647366766 4.36485192641 0.924312050419 0.923565075032 -64.0246475383 -58.2362393258 0.106205266119 0.120389665603 1.0 0.119556869657 0 0
1061818994788443 198301 1236 24 20.9843628487 21.2769081534 20.9780995402 2.91660718277 4.43809513749 0.931135213069 0.928852220749 27.4012296078 23.2940139248 0.103222808959 0.110508203642 0.979107996608 0.109880485432 0 0
1061818994787910 65392 1236 24 22.7321779549 22.9474932404 22.577322169 4.0038020408 7.29126892027 0.785013687463 0.7273471164 -70.4176585442 -65.5573765682 0.134170290216 0.244289198836 0.610856792268 0.243996753555 0 0
1061818994786514 39202 1236 24 20.5894468437 21.0557754023 20.5896183651 4.15215403224 8.46687159256 0.994253968543 0.956850071658 -52.0502955331 -27.5692596555 0.102602576746 0.111521500817 1.0 0.110714786055 3 0
1061818994788793 39202 1236 24 20.7294802352 21.0798839775 20.6740281443 4.03811943725 7.49871956811 0.985358181024 0.969843564893 54.1884204153 44.7525170589 0.102839836624 0.111545209525 0.876515269062 0.110850746631 0 1061818994786514
1061818994786868 184744 1236 24 21.6368372959 22.022295618 21.6370831578 3.55884984966 6.37182292951 0.983447492485 0.947853207268 24.8664449489 -38.3593003037 0.106763742254 0.14099957972 1.0 0.139677151726 0 0
1061818994787900 47914 1236 24 19.9019652505 20.2759666713 19.9033665648 2.92263089116 5.45016304786 0.886601506475 0.729822918713 51.1228799897 46.471809668 0.102486706586 0.104043048135 1.0 0.103435620699 5 0
1061818994789356 47914 1236 24 20.0837649312 20.3234128561 20.0842069724 2.58687980482 3.50550056687 0.963230489654 0.948064851138 68.9270897853 84.5953039895 0.102618448656 0.104066033718 0.998180064953 0.103495085843 0 1061818994787900
1061818994789752 181804 1236 24 23.4924716717 23.6438063877 23.4892389125 1.53942281001 1.75434457216 0.674471209766 0.71695965144 -1.33673739843 -11.6009539331 0.217381959711 0.285680098834 0.97141795623 0.284921845407 0 1061818994788670
1061818994788753 183725 1236 24 22.7442854479 22.8249763579 22.6921011252 1.87696426111 2.0873768481 0.813515986449 0.754503789667 4.42493045874 16.9771602601 0.141388528355 0.173917218644 0.610469007338 0.1735152525 0 1061818994786415
1061818994788357 70429 1236 24 21.8951995351 22.2829036123 21.8661925512 4.40839227055 8.38762246594 0.859287416604 0.836021987167 -80.2418082519 -73.3289068412 0.109740774394 0.166955156643 0.937640060647 0.165708404319 0 0
1061818994787794 51504 1236 24 20.5002380226 21.08426592 20.5015757716 5.31440752648 11.7382850906 0.79961599597 0.882058127848 -68.1611192731 -76.7750933482 0.102906969208 0.114133198686 1.0 0.112975842635 3 0
1061818994789317 51504 1236 24 20.7187783003 21.1423003433 20.7194458876 5.10411100827 9.84694820151 0.744103885862 0.700462030751 -66.9497067657 -66.1618184098 0.103243056747 0.114207783664 1.0 0.113332312861 0 1061818994787794
1061818994788965 47496 1236 24 21.2691853637 21.3630577691 21.2503366903 1.60308243607 1.64162623287 0.961268047412 0.940132531711 -28.5776118603 -33.2709303591 0.105506070779 0.109370976786 0.831897566589 0.108784652682 0 1061818994786917
1061818994788216 101321 1236 24 20.7624154997 20.9452067741 20.7575942855 2.19474700118 2.68739064255 0.976711613415 0.95464242472 19.6921144323 18.5390484066 0.104281076579 0.1072847796 0.971938289368 0.106688784849 0 0
1061818994788266 144696 1236 24 22.5314569168 22.8439736457 22.4259471531 3.93664516994 7.35520305147 0.761390960021 0.774921751708 28.6503115938 27.2062760293 0.123904099835 0.218877008485 0.774514551925 0.218033090889 0 0
1061818994787461 73401 1236 24 22.605274046 22.8418630109 22.606064645 3.25687294894 4.82281444587 0.609848580742 0.474541624813 -28.4969771685 -28.8267139669 0.131016735629 0.197613974299 1.0 0.195710788107 0 0
1061818994788474 105659 1236 24 22.2803938346 22.4193459308 22.2227990782 2.33106967146 2.99541237638 0.97636268778 0.929695625651 -5.22189147501 -5.72122529525 0.118703136449 0.148652967615 0.710774569323 0.148158452833 0 0
1061818994787073 80700 1236 24 21.6760838875 21.8411483066 21.6634985827 2.13803179041 2.58420256681 0.949864301978 0.919517733867 47.9456018751 31.9427854412 0.108385976791 0.120049513787 0.927542372305 0.119435513305 0 0
1061818994787724 71231 1236 24 23.3123751583 23.409735992 23.3122388495 1.3081493022 1.20470031115 0.563151624298 0.737080830566 -63.182129423 -50.0563264922 0.193107384027 0.228672459201 1.0 0.227899803796 0 0
1061818994787571 175936 1236 24 nan nan nan nan nan nan nan nan nan nan nan nan nan 3 0
1061818994789241 175936 1236 24 23.1371460195 23.4651757825 23.1048706007 3.20998147065 5.47229896867 0.744082681853 0.745811179561 36.870522609 33.9689764387 0.165653645002 0.326110308307 0.919113466578 0.324368847453 0 1061818994787571
1061818994786981 99168 1236 24 22.6880673016 22.8851978768 22.5786988764 4.13696937243 6.83244369849 0.679225757866 0.615961761743 5.58069065144 4.56962891431 0.132431236959 0.228351239957 0.661208399078 0.22780019108 0 0
1061818994786555 168004 1236 24 22.6708513285 23.0172758275 22.6123126117 3.83867848833 7.33118229918 0.837143113 0.766961587502 88.5731637015 85.6370315063 0.132875153259 0.263864192255 0.873341150078 0.262425803161 0 0
1061818994789114 78921 1236 24 21.4370546402 21.8004665238 21.389055389 5.66482117466 10.6864475509 0.555322622421 0.54678621267 11.4529887648 11.2448105313 0.105881125828 0.135529108193 0.893895958243 0.134559051478 0 1061818994787242
1061818994787408 132300 1236 24 19.7715778546 20.3063174294 19.7724205524 4.28560277241 9.45131974117 0.960329537865 0.930698113698 -38.963701684 -54.5309415173 0.102583554851 0.105254804099 1.0 0.104566350036 6 0
1061818994789158 132300 1236 24 19.9207835622 20.3271711611 19.9209876352 4.12489113015 7.57221217619 0.979429132118 0.962401031012 -28.4227008475 -37.8457517887 0.102647595969 0.10526254329 0.999400066929 0.104629550024 0 1061818994787408
1061818994788520 43213 1236 24 21.1733963927 21.5177248924 21.1737784225 3.02904464344 4.98468731597 0.940813334848 0.935130011742 69.6091940654 69.1536672853 0.103942713771 0.115619287656 1.0 0.11486841503 0 0
1061818994786618 114766 1236 24 22.8839554202 23.0409363886 22.8648144261 2.28045665115 2.86282186589 0.89611437426 0.799812131372 2.40393612333 -0.167524991454 0.149285412036 0.213972309722 0.890409189578 0.213182674236 0 0
1061818994788812 186196 1236 24 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061818994786557
1061818994787017 176086 1236 24 21.6251668783 21.8807416936 21.6257343759 2.27258855344 3.18770608844 0.97592568677 0.968263041594 17.0100652372 -78.038666795 0.107544860295 0.122581437548 1.0 0.12183860296 2 0
1061818994789026 176086 1236 24 21.6391325172 21.877685244 21.6396369925 2.28427717614 3.11031904299 0.977702234418 0.960028150429 32.5009792563 48.4862955463 0.107699273867 0.122573686342 1.0 0.121841583189 0 1061818994787017
1061818994788671 39511 1236 24 20.0676401162 20.6263506532 20.0687335444 5.35964884804 12.3275867968 0.969973951477 0.963837622497 42.6957372704 49.1524956287 0.101177895109 0.107114779757 0.99966638728 0.106439921298 2 0
1061818994789754 39511 1236 24 20.0994476887 20.6306297552 20.0849848577 5.34877262669 12.1918275284 0.961657943385 0.947292015998 39.2577101671 37.393515448 0.101194402803 0.10710778604 0.97625387252 0.106459752804 0 1061818994788671
1061818994786807 30626 1236 24 21.7602295147 22.2021688906 21.761381797 2.61782165388 5.96116197102 0.818144302354 0.549763109223 -1.43246040326 -9.71665223813 0.108505719789 0.137683797381 1.0 0.135820461143 2 0
1061818994788920 30626 1236 24 22.0922286179 22.2861857412 22.09280454 2.09612929621 2.53726000047 0.941678766212 0.965715162355 23.828707008 24.7462394559 0.114995380482 0.138282102048 1.0 0.13746991851 0 1061818994786807
1061818994787270 78944 1236 24 20.1866955517 20.3975981049 20.1871127287 2.32977769204 2.94222341912 0.981565446519 0.985655895355 46.3103003829 31.0457422588 0.103630949345 0.105050304207 1.0 0.104443764129 0 0
1061818994786656 62523 1236 24 20.6660505161 21.0198044948 20.6634038938 3.43603528702 5.76311117633 0.974179421373 0.977565955524 76.8150717626 81.4883870011 0.102252254589 0.108734009547 0.992574225195 0.108045267027 0 0
1061818994788017 175974 1236 24 19.4463562672 19.924314519 19.4472381434 4.69445658661 9.45973403717 0.954593769175 0.96022841452 9.2633080195 5.14308522001 0.102471216284 0.104115027187 1.0 0.103504929107 3 0
1061818994789413 175974 1236 24 19.4606785454 19.9255921134 19.4614110248 4.68808827976 9.36202614037 0.953879833222 0.942832053499 9.83876164644 7.45034805379 0.102474313078 0.104115246153 1.0 0.103508509613 0 1061818994788017
1061818994787373 153660 1236 24 22.4305588217 22.5691789913 22.397433262 2.41482093678 2.91054792182 0.74993196174 0.717855599679 60.3175331527 60.2568784992 0.125080746663 0.158468516945 0.807277126087 0.157886303753 0 0
1061818994788310 140782 1236 24 21.0234026108 21.5099106924 21.0244393878 4.46629621432 9.25452058288 0.961877618603 0.960449048348 23.2950784096 11.0271024252 0.103118651068 0.122717433343 1.0 0.121792169315 0 0
1061818994788263 77900 1236 24 19.9774923211 20.2444719551 19.9786514029 2.67597819463 3.82743616948 0.945253185193 0.925815433765 31.0532074418 19.5339255059 0.102857072462 0.104219058499 1.0 0.103637036833 3 0
1061818994789561 77900 1236 24 19.9905633963 20.2444820339 19.9913125175 2.67579994741 3.69261771095 0.945349395238 0.943930437994 31.0760041526 15.9825845625 0.10286607389 0.104219070051 1.0 0.103636422405 0 1061818994788263
1061818994788160 75251 1236 24 21.5505248351 22.0241746957 21.5512689842 5.01333420269 10.5849138145 0.744319797747 0.687187788717 84.2960892885 83.0856393952 0.105994074914 0.148217232365 1.0 0.14690334388 0 0
1061818994786466 83830 1236 24 20.3007218924 20.7222740872 20.3008504908 3.54022454556 6.73511877852 0.95673027584 0.909251615797 68.2537435672 60.8974795934 0.101911621124 0.106079440102 1.0 0.105386072862 4 0
1061818994788777 83830 1236 24 20.3566500828 20.72478881 20.3567495455 3.52422196755 6.01526603557 0.958185584532 0.960150466715 70.084131046 79.4481154549 0.101971540558 0.106080581161 1.0 0.105411910391 0 1061818994786466
1061818994787579 158584 1236 24 20.260317667 20.5519349568 20.2607702409 2.91300698996 4.37605753223 0.965779601559 0.946651440339 35.7513079679 18.5324548174 0.10351869194 0.105848126063 1.0 0.105229393122 0 0
1061818994787407 62714 1236 24 21.4665225466 21.9494211558 21.4372691376 4.4281436236 10.2449241719 0.817324175816 0.701169885282 42.8687558762 41.2414891011 0.105963850736 0.140623624517 0.950925618523 0.139531658252 2 0
1061818994789156 62714 1236 24 21.6401029045 21.9553110397 21.5141918636 4.31752145949 8.54285439103 0.846103330569 0.82955274879 48.408840699 52.0056855649 0.107233886023 0.140603198984 0.743908818751 0.139976023787 0 1061818994787407
1061818994787580 164860 1236 24 23.2052251898 23.2049939208 22.8487671794 3.19673958759 5.78080277711 0.961457503893 0.890985677934 -42.5184657443 -65.8173978533 0.167141376583 0.279474610554 0.0 0.281910416159 0 0
1061823289754685 188292 1236 25 22.9636855994 23.2366598602 22.9650107478 2.63088901892 3.57860356128 0.72047130069 0.830196115831 -54.7593524909 -47.2837057828 0.150987003525 0.255496252796 1.0 0.253617919544 0 0
1061823289754575 86536 1236 25 21.3733751047 21.994767663 21.3740481672 4.14119939832 10.8671668896 0.941429466864 0.823299475074 3.81620113496 -21.729896416 0.0990365814892 0.14808058192 1.0 0.145641910384 4 0
1061823289756402 86536 1236 25 21.7087465807 22.0495945438 21.6440805597 3.91740233468 7.28075293869 0.909844616481 0.893973968019 6.93433656826 6.58316194675 0.101998249166 0.148360152562 0.856168398629 0.147114861081 0 1061823289754575
1061823289754144 114826 1236 25 22.9546549708 23.2308295009 22.9543918486 2.88298868508 4.29267025377 0.760826196933 0.726952820035 -10.8141665316 -14.7491036732 0.147933792393 0.263148486888 1.0 0.261046019999 0 0
1061823289754293 79959 1236 25 22.5595174414 22.7529152263 22.5604851778 2.22155086154 2.67444016958 0.829706296027 0.862723355008 48.9842544066 58.5676528157 0.126726811219 0.178089229332 1.0 0.176766784224 0 0
1061823289755487 21645 1236 25 21.4925214081 22.153878792 21.4966293481 7.29047168392 19.9297421519 0.519136380828 0.451545677793 -11.8188893384 -11.4799522706 0.0988528099919 0.18083726145 1.0 0.177183150407 2 0
1061823289756872 21645 1236 25 22.0298472498 22.3631021573 21.8586758333 4.98812616197 10.5840162817 0.699559474491 0.726418974231 -14.7284695312 -14.4373730034 0.105347284564 0.183148825636 0.694534657241 0.182293961103 0 1061823289755487
1061823289755206 69391 1236 25 22.5986828668 23.0118457414 22.5999799919 3.15886172285 6.06788117625 0.832185132954 0.758670794502 -65.7286866737 -83.9746121269 0.124778898255 0.238788897011 1.0 0.236321415548 2 0
1061823289756681 69391 1236 25 22.882738738 23.0581788059 22.7874882895 2.92190380231 4.33061765445 0.847562279998 0.825017457741 -52.8324880128 -41.0600118523 0.142794597358 0.239836022134 0.657538501749 0.239085865587 0 1061823289755206
1061823289755813 132496 1236 25 21.2460855715 21.4687277494 21.2468753666 2.16256535572 2.9752884751 0.955009190521 0.845211088716 -84.3322730975 -87.6816795483 0.10053392875 0.116806374429 1.0 0.115527572858 2 0
1061823289757006 132496 1236 25 21.288029347 21.4739420382 21.2890622748 2.1373737698 2.64848857872 0.959622248548 0.901063852551 -84.5529654926 -86.9576884489 0.10081297409 0.116824474001 1.0 0.115591411957 0 1061823289755813
1061823289756989 39953 1236 25 21.3830614444 21.7179479971 21.3793119436 3.29833970208 5.43685241497 0.956760721544 0.940832359076 71.5680213005 74.435861946 0.0997980900437 0.127710615566 0.981842238663 0.126374207022 0 1061823289755807
1061823289754891 88853 1236 25 22.6809303821 22.8349116396 22.5470944106 2.80165040958 4.19017207301 0.901880825727 0.920284518616 -2.19234167951 -22.8900303617 0.128558103166 0.200852071849 0.562087385147 0.200180026782 0 0
1061823289755184 142404 1236 25 21.4398789444 21.7144616451 21.4411622257 2.75168433832 3.96501077894 0.873456576663 0.883419451945 -84.1283558177 -79.6734148107 0.101054951641 0.12399347998 1.0 0.122761226686 0 0
1061823289753828 74031 1236 25 20.7138171764 20.951120672 20.7144185763 2.3921212384 3.19564076572 0.962323045633 0.974238108979 40.423263513 32.0387587379 0.096961055474 0.109963946383 1.0 0.108841830277 2 0
1061823289756048 74031 1236 25 20.7317004327 20.9516835116 20.7278532594 2.38987460046 3.1228241944 0.962127431339 0.966860936592 41.0446243901 54.397405045 0.0970085853618 0.109964553659 0.980721759241 0.108848408711 0 1061823289753828
1061823289754574 70428 1236 25 21.4124678202 21.6875822852 21.4123737386 3.02862318413 4.39671780834 0.854966645354 0.859302839816 -28.9913532429 -29.4189445598 0.100755958156 0.12430946186 1.0 0.123049362877 0 0
1061823289755744 198301 1236 25 20.9909079675 21.2873098356 20.9915784842 2.85883302179 4.31583840986 0.962731924007 0.96140277665 57.2743389376 45.9131355978 0.0981626285845 0.115436528667 0.994840698895 0.114185623415 0 0
1061823289755210 65392 1236 25 22.7650122644 22.983682068 22.5768962967 3.54362949889 6.74475813317 0.887696638999 0.843724990676 -45.0166601004 -42.3882154123 0.132793680435 0.2509221069 0.569397074855 0.250491023545 0 0
1061823289753771 39202 1236 25 20.5519693793 21.034919266 20.5516970669 4.46200521884 9.31218170341 0.946669633809 0.915127520403 87.3618090546 89.8826585687 0.0969053035133 0.115432438875 1.0 0.114135266956 2 0
1061823289756020 39202 1236 25 20.5875215032 21.0453980254 20.5870877076 4.3860203906 8.76206742657 0.953292011794 0.943080169276 82.1497121087 76.5217363308 0.0969597308511 0.11544081965 0.999640715494 0.114195655854 0 1061823289753771
1061823289756185 184744 1236 25 21.7294299446 22.01949275 21.5874924056 4.55883355539 8.97526435003 0.754467816256 0.729022923106 -85.0828751025 -82.2956214985 0.102199821007 0.149244379906 0.702570102135 0.148232750964 0 1061823289754097
1061823289756703 47914 1236 25 20.0549034342 20.3104087976 20.0564222139 2.64330657602 3.65674705739 0.952983357005 0.9484087812 33.9563695555 34.5817677869 0.0954164604271 0.106568213611 1.0 0.105385019254 0 1061823289755228
1061823289755958 181804 1236 25 23.0984941295 23.2370967645 23.0521711979 2.56190246283 3.14922028938 0.701520425837 0.691122931232 -45.3894180245 -53.0866597881 0.165717338863 0.252626936632 0.735014318038 0.251750040331 0 0
1061823289755648 70429 1236 25 21.9967077081 22.4109273475 22.0003671347 4.04171626029 7.54471919174 0.77026955847 0.745730064068 -8.90115797629 -11.1470624594 0.106920976264 0.176711862107 1.0 0.174777081641 0 0
1061823289755092 51504 1236 25 20.870996694 21.3065984566 20.8729901111 3.63399197478 6.96901642673 0.967926468555 0.936442102325 12.2617041638 1.07940882712 0.0966787101871 0.117603950403 1.0 0.11617386832 2 0
1061823289756616 51504 1236 25 20.9260249875 21.3180281301 20.9281147345 3.57185336295 6.36602575416 0.969085291261 0.955815015629 4.30891173423 -19.8014248919 0.0968545049765 0.117616435662 1.0 0.116276125023 0 1061823289755092
1061823289754131 47496 1236 25 20.7450978933 20.9371507685 20.7290526735 2.31597096665 2.92121698116 0.979583698793 0.988832808836 54.9899208955 28.3893252605 0.0981799557682 0.110903187635 0.927349141406 0.109729211128 0 0
1061823289755518 101321 1236 25 20.7157711471 20.9380283646 20.7194762116 2.32035488012 3.0567721533 0.956897399926 0.919153812148 11.1612316451 -11.6806003854 0.0979734693405 0.11107384721 1.0 0.109916639465 2 0
1061823289756878 101321 1236 25 20.7658619615 20.9461912382 20.7613191261 2.28339336739 2.7464088136 0.96016118917 0.963503454122 21.0190924976 38.9853048326 0.0981203565094 0.11108719364 0.957427202877 0.109949816968 0 1061823289755518
1061823289756885 144696 1236 25 23.0143475584 23.1135496145 22.8317508885 3.40868755131 5.45290448177 0.729365373194 0.639689747677 -69.412010091 -65.6787327893 0.149910094159 0.25533269837 0.370676977651 0.255367343161 0 1061823289755563
1061823289754717 73401 1236 25 22.6463540778 23.0641505012 22.6493452663 2.2197625202 3.67302512173 0.544184405414 0.820012869453 3.68228805887 -17.8426279561 0.130798039568 0.206994318254 1.0 0.203907486066 0 0
1061823289757026 105659 1236 25 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061823289755819
1061823289754326 80700 1236 25 21.6941307344 21.833828818 21.6951155571 1.81529715331 1.9653953027 0.917044324146 0.913288498669 -45.7579454448 -40.8633146364 0.10271656198 0.120732009644 1.0 0.119641941295 0 0
1061823289755023 71231 1236 25 23.2368035834 23.2627759719 23.1694678533 1.91590227165 1.8148437196 0.74553657622 0.792326261004 -82.9203937443 -84.1472980857 0.179617287583 0.233333487349 0.283107949849 0.232970512762 0 0
1061823289754860 175936 1236 25 23.254285288 23.4228113224 23.1225261973 3.21004323169 4.76770464464 0.870850743731 0.950279075522 -12.0466663773 39.5439340919 0.176906667154 0.335489810973 0.578180539268 0.335011717458 0 0
1061823289754230 99168 1236 25 22.5677697864 22.9147049851 22.5463028959 3.15436988435 5.4251206152 0.895991596739 0.899812276121 5.33221824534 0.717450965577 0.12270363695 0.222883279028 0.951313951836 0.221212228059 0 0
1061823289753835 168004 1236 25 22.7406636935 22.9609698322 22.5618540602 3.85231394586 7.0750618741 0.788915073483 0.787845711081 -65.5315009534 -60.5904965281 0.131751905451 0.246869370339 0.590388062202 0.246375769015 0 0
1061823289754514 78921 1236 25 21.6660846881 22.0452728098 21.6656230357 3.28267974779 5.9144863709 0.930832003128 0.863312802894 -57.1096053282 -38.1493937838 0.101154029738 0.140496505625 1.0 0.138803054969 2 0
1061823289756367 78921 1236 25 21.7213547458 22.0734252034 21.7209753003 3.15954668877 5.37205205991 0.926359140574 0.889017746524 -58.3215166557 -47.2984164493 0.101840203725 0.140677779842 1.0 0.139176411594 0 1061823289754514
1061823289756465 132300 1236 25 19.5875103228 19.9145137129 19.4085348596 7.23667294946 15.986514581 0.574701733065 0.559179866594 68.2760745394 68.9022989251 0.0949311240195 0.106540789162 0.679666717691 0.105409109865 0 1061823289754650
1061823289757024 43213 1236 25 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061823289755819
1061823289753881 114766 1236 25 22.791456709 22.9779433326 22.792436733 2.13938844873 2.53921715089 0.926857684468 0.969813193491 -58.9109135344 80.7986892101 0.139273069819 0.204953024596 1.0 0.203738549149 0 0
1061823289753896 186196 1236 25 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061823289754271 176086 1236 25 21.8213117088 21.9192342752 21.7567886383 2.31692269696 2.76102845132 0.868454383743 0.822521274438 69.440094065 72.9722395803 0.104618114615 0.126573038879 0.600657229133 0.125612299573 0 0
1061823289755961 39511 1236 25 20.1045017283 20.6605814897 20.0897834757 5.37940210569 12.546110233 0.981412261329 0.986129113568 65.0432642999 86.3368412433 0.0970490164671 0.113417722762 0.973010286167 0.112100458298 4 0
1061823289757112 39511 1236 25 20.2259471347 20.678477213 20.1528724731 5.27149094668 11.8156715287 0.978420849806 0.955171448796 76.7768111595 -88.273406498 0.097129870594 0.113428763687 0.873740978725 0.112185399594 0 1061823289755961
1061823289754037 30626 1236 25 21.538988577 22.0959317905 21.541021866 3.40240557478 10.2755541719 0.671594963436 0.319868542684 18.9296846333 26.1856733095 0.10024936931 0.140162718889 1.0 0.137515675167 2 0
1061823289756153 30626 1236 25 21.9576175991 22.1419821817 21.9302573253 3.09903646979 4.07668255512 0.701148129926 0.677631297344 13.1422140447 11.069798419 0.106346327077 0.14040692731 0.870043027138 0.139291083341 0 1061823289754037
1061823289754535 78944 1236 25 20.1161456213 20.3773335208 20.1156080087 2.39516816037 3.47420942943 0.967480460285 0.896753810372 47.7061825656 36.3825458421 0.0960501675286 0.106984731524 1.0 0.105815675123 2 0
1061823289756373 78944 1236 25 20.197501008 20.4063487509 20.1966886482 2.28563900463 2.92119204644 0.956356455098 0.932344270421 -64.2244242237 -64.125467332 0.096142349697 0.107004423787 1.0 0.10585076598 0 1061823289754535
1061823289753925 62523 1236 25 20.6361553855 21.0116318546 20.6366331129 3.45936437723 6.03004747917 0.995078386612 0.984186625515 -16.7415330702 -51.9573241374 0.0963665181598 0.112371784821 1.0 0.11117399544 0 0
1061823289755318 175974 1236 25 19.3529575734 19.8965176539 19.3556465865 4.77954421771 10.8861930087 0.971525879995 0.897717836174 57.6593360795 71.3273619511 0.0955580275385 0.107055979689 1.0 0.105840414789 3 0
1061823289756735 175974 1236 25 19.4761243362 19.9381526554 19.4784830064 4.54767525119 9.03366593487 0.961562056285 0.950211637631 -11.7261609976 -18.1172257421 0.095586739432 0.107065315724 0.998737932078 0.105882314189 0 1061823289755318
1061823289754622 153660 1236 25 22.1045531441 22.4608174462 22.1057545955 2.6491091379 4.58859606666 0.940921224725 0.859925487139 49.6773490324 -86.7284911828 0.108772382481 0.161511256093 1.0 0.159404248337 2 0
1061823289756435 153660 1236 25 22.1429647579 22.4632117866 22.1446091977 2.63033758872 4.41801008352 0.946284507119 0.811407916426 50.0300140604 -73.8941633315 0.109806417806 0.161515771795 1.0 0.159687136431 0 1061823289754622
1061823289755618 140782 1236 25 20.8137684449 21.4401014724 20.8174143075 5.07394450269 12.1463967199 0.906704279802 0.969498815808 82.006040717 1.12411595534 0.0964749210782 0.127446487064 1.0 0.125656262544 2 0
1061823289756897 140782 1236 25 20.9445873375 21.446386438 20.9409521728 5.05924938898 10.8988302793 0.897367126017 0.881965620522 84.9267971113 87.1550065929 0.0968128023666 0.127456048211 0.987969092059 0.125984142747 0 1061823289755618
1061823289755572 77900 1236 25 19.989324536 20.2381307547 19.9928964645 2.66318641415 3.60417632044 0.979847686397 0.988230563074 19.8070823537 6.32126968628 0.096586831508 0.107879311531 1.0 0.106725429196 0 0
1061823289756867 75251 1236 25 21.6712787407 22.1326686179 21.6720246078 4.35380861772 8.84316468481 0.875241042616 0.836197641036 -64.5344480018 -60.6173971242 0.101413297499 0.157979655591 1.0 0.156073724647 0 1061823289755466
