id fakeid visit ccd cmodelMag expMag devMag expReff devReff expBA devBA expPosAng devPosAng cmodelMagErr expMagErr fracDev devMagErr nchild parent
1061818994787192 42790 1236 24 20.0398131461 20.4250011079 20.0403029929 3.01807009576 5.45396088807 0.953467393004 0.886713149234 51.3099357477 -83.4721801868 0.102061167545 0.104248147326 1.0 0.103614806901 3 0
1061818994789085 42790 1236 24 20.1109024082 20.4254796314 20.1114934175 3.01521381922 4.62900410077 0.953605124287 0.967407254932 50.8271791399 67.4871971365 0.10211690407 0.104248163325 1.0 0.103632210754 0 1061818994787192
1061818994787581 77865 1236 24 21.4053031965 21.7663742167 21.3833649307 3.86002041454 6.89511797019 0.827166717711 0.809774175906 44.2369149462 42.6430360067 0.105537246459 0.127584438711 0.947563042983 0.12673414809 0 0
1061818994786793 124551 1236 24 20.1764793288 20.5340367446 20.1754022791 3.27778586212 5.53358184776 0.939742735972 0.913917843521 53.9041245417 45.2073948476 0.103448699133 0.106098639767 1.0 0.105417966515 2 0
1061818994788910 124551 1236 24 20.2265544704 20.5532908987 20.226423587 3.12761496627 4.91579103691 0.973439041757 0.9910624433 67.0623968204 64.8478818352 0.103494499184 0.106110525679 1.0 0.105451797485 0 1061818994786793
1061818994787849 80428 1236 24 22.0676088029 22.5282464174 22.0684525265 4.69808440394 9.52177584216 0.769177247218 0.736247773179 -5.69037273944 -4.50672978745 0.112026870244 0.194019158606 1.0 0.191910588626 0 0
1061818994787477 145456 1236 24 22.0157970079 22.302246952 21.9609223462 3.41797370147 5.65756656186 0.861132207242 0.862350506585 10.6669368309 21.5177948808 0.11205603942 0.154311814764 0.851245767263 0.153476058332 0 0
1061818994789698 101170 1236 24 21.0640184184 21.3445589204 21.0648857386 2.70797404474 3.99798618762 0.976550426937 0.95956418356 -22.4998662244 -26.2614850897 0.103149583207 0.110845803348 1.0 0.110214497664 0 1061818994788602
1061818994786714 134835 1236 24 20.9431234871 21.2338676298 20.9437858394 3.17758853681 4.98404713679 0.728615142726 0.631934687383 18.1698437574 15.303476364 0.103175433259 0.110349184813 1.0 0.109540751048 0 0
1061818994786745 1337 1236 24 22.3799652999 22.5345848256 22.2677078308 3.01108743657 4.51875759792 0.936907917237 0.883542553211 46.219634554 37.9445171013 0.121325515842 0.171676346818 0.594815983295 0.171258608107 0 0
1061818994787880 192570 1236 24 19.8638924264 20.2793202729 19.864394814 3.63923397959 6.7470977309 0.987032590836 0.960124826864 47.5173062255 -63.2100922243 0.10246991243 0.104564475622 1.0 0.103948419323 3 0
1061818994789330 192570 1236 24 19.9033721979 20.2783552498 19.9038903841 3.64609552398 6.26445890095 0.986351329735 0.989422828932 47.7686977824 2.22489181212 0.102489369885 0.104564449691 1.0 0.103961535688 0 1061818994787880
1061818994789523 172604 1236 24 22.5277147105 22.8508650263 22.5275721525 2.90662656787 4.60547586663 0.901896586605 0.904539010693 11.4024832068 -22.5380007778 0.12606187178 0.200289975196 1.0 0.198607230753 0 1061818994788255
1061818994789522 67389 1236 24 21.8699541604 22.1916421611 21.777187247 3.92172660539 7.70551754469 0.911466185147 0.830210078263 -78.473453843 -86.6115667092 0.109320840193 0.152617081843 0.797287963506 0.151791129636 0 1061818994788255
1061818994787041 575 1236 24 21.5843126426 21.7373451986 21.5845078324 1.93743552428 2.24587840586 0.975597683079 0.906144246991 48.5997697692 -73.0931685118 0.107456263409 0.116384626265 0.99789978915 0.115773567605 2 0
1061818994789025 575 1236 24 21.6484010808 21.7485838519 21.6260265251 1.90625172401 1.96902653854 0.963576572744 0.979406794816 38.1860267965 85.0637408507 0.108209356191 0.11644040407 0.812018398103 0.115886903856 0 1061818994787041
1061818994786410 22208 1236 24 22.2748095186 22.7844385323 22.2437526957 4.84130915231 11.2004995142 0.804580391137 0.753760227632 -53.1711955422 -54.4235194121 0.114853420659 0.244241149618 0.951008285049 0.24271303971 2 0
1061818994788746 22208 1236 24 22.7372618075 22.9952003991 22.5590128967 3.86751802797 7.76928619713 0.792345879792 0.736195324285 74.4912317323 79.0601817581 0.133606290456 0.253158426908 0.629479252522 0.25278993246 0 1061818994786410
1061818994788567 148802 1236 24 21.3098368537 21.6283048972 21.2772193228 3.72501654896 6.45420914108 0.74178672501 0.691505958959 37.8457656232 34.318211386 0.105113398947 0.120605895828 0.914240403961 0.119875832538 3 0
1061818994789664 148802 1236 24 21.5073583853 21.6605894814 21.3866971748 3.51469017589 5.24183756106 0.7573735568 0.750672037711 37.590297658 35.251810828 0.106416061784 0.120685834707 0.573511866567 0.120210498823 0 1061818994788567
1061818994787359 59076 1236 24 20.9385227581 21.1111252044 20.9331217658 2.08542829445 2.48556295057 0.957505762242 0.948333328053 43.6438527772 40.402307575 0.105038121672 0.108543045531 0.968074147313 0.107934363871 0 0
1061818994787173 101189 1236 24 22.1503799487 22.274581782 22.1003130595 2.08762158961 2.62698559404 0.892705605409 0.789638838846 11.9488672819 24.9563594246 0.116902913758 0.137174641983 0.715483238411 0.136653599763 0 0
1061818994789544 135495 1236 24 20.7461711377 21.3618707819 20.6906723525 7.51415131105 20.031462259 0.837376656536 0.85682222953 56.1022925805 58.3542359988 0.102353643668 0.131565547681 0.933374257248 0.130568334482 0 1061818994788282
1061818994787019 81608 1236 24 19.8810454482 20.0711833199 19.8814681512 2.2735904699 2.73826303334 0.963297729772 0.967460754783 63.2519231867 61.8442387646 0.102279561265 0.103212479869 1.0 0.102594585139 2 0
1061818994789021 81608 1236 24 19.8850561866 20.0712876062 19.8856107832 2.27346184729 2.70407433288 0.963442739547 0.974043913611 63.3777493008 67.8783306205 0.10228242291 0.103212712974 1.0 0.102595196486 0 1061818994787019
1061818994788329 35402 1236 24 19.0339234433 19.4945781255 19.0347263452 4.47964261099 8.75038594602 0.982171993093 0.982705881809 -25.0378544306 -33.6437845603 0.101759781232 0.10258565532 1.0 0.102019737647 4 0
1061818994789570 35402 1236 24 19.0409821032 19.4949462071 19.0414409845 4.47906158083 8.64601094975 0.981377044809 0.986642236455 -25.745519409 -36.4953101632 0.101760582528 0.102585690126 1.0 0.102020267467 0 1061818994788329
1061818994787353 181838 1236 24 22.8521892802 23.0505693388 22.7696039761 2.70269419086 4.16842060372 0.773157829873 0.710566359684 33.3949643664 7.76981040538 0.144390202529 0.220901647147 0.720500200087 0.220132331065 2 0
1061818994789126 181838 1236 24 23.0313069371 23.0605096485 22.8787670926 2.64644573378 3.11974773093 0.784853827969 0.868434198856 34.82289818 19.1498530761 0.158195226827 0.221318272297 0.163905130872 0.221824019588 0 1061818994787353
1061818994786314 14927 1236 24 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061818994788220 32211 1236 24 22.5940636905 22.7657470441 22.5833210976 2.25134031849 2.66063645338 0.859455132927 0.899273631812 65.5396955135 60.0746688124 0.130828611422 0.174246450363 0.937735532587 0.173526760327 0 0
1061818994787698 46542 1236 24 20.2122824732 20.4780248874 20.2130839955 2.55086876353 3.63906638808 0.989005835976 0.97268862344 34.1865006443 -15.5741691199 0.102805358578 0.104700274439 1.0 0.104103332022 3 0
1061818994789268 46542 1236 24 20.2487950502 20.4789949517 20.2479615083 2.54528169375 3.38067063444 0.989814268859 0.983002705263 36.4426001322 -87.9764614449 0.102844868597 0.104700706648 0.993608474738 0.104110612594 0 1061818994787698
1061818994786959 84281 1236 24 22.661736301 22.8919386107 22.6625528137 2.39261421379 3.11577191255 0.831878641486 0.87549761453 24.4690533908 17.2803244359 0.134827094299 0.193180873375 0.999278673684 0.192246557724 0 0
1061818994788836 36958 1236 24 20.7343263705 21.259919733 20.7349757743 5.8231428674 12.6550913199 0.689031044944 0.677335758253 88.2249102406 -89.5353736466 0.101472904823 0.117848980091 1.0 0.116536822055 0 1061818994786590
1061818994786795 30563 1236 24 19.7016925118 20.1000448168 19.701949925 3.94673229664 7.14088332014 0.992377600275 0.969463767372 -83.6962204095 -38.247723129 0.10118132916 0.10307098634 1.0 0.102437072037 0 0
1061818994787561 95078 1236 24 21.8747861203 22.2647668504 21.8397329017 4.05107525282 7.82402731367 0.898011804616 0.864039418675 0.570965614347 -1.34754869885 0.109993722677 0.162636921443 0.927073014354 0.161493695541 0 0
1061818994787854 188007 1236 24 22.1483880007 22.8443804308 22.148857851 3.27866396618 10.934013944 0.786509406643 0.512774020702 -5.13429871209 -4.63464787862 0.114426628689 0.205905165462 1.0 0.200866964628 3 0
1061818994789325 188007 1236 24 22.5485713952 22.8867939388 22.5494126009 2.99923085766 4.92851027562 0.829690030065 0.805092069418 -3.69582011384 -26.4533636766 0.127558543559 0.206611554021 1.0 0.204612356047 0 1061818994787854
1061818994787591 39529 1236 24 22.2686207783 22.6358894147 22.2691204721 3.22768372099 5.76000394564 0.796879777273 0.716718279862 -47.2831577412 -40.2802928197 0.11855119365 0.1814058132 1.0 0.179475376541 2 0
1061818994789229 39529 1236 24 22.4462954956 22.6957141636 22.4284745783 2.89885464927 4.40456989827 0.824440925294 0.733347203163 -64.1012546354 -68.8976539188 0.12472026412 0.182287523394 0.935232028196 0.181283556449 0 1061818994787591
1061818994787922 49387 1236 24 21.2628259809 21.585000878 21.2631499268 2.84050312806 4.6139710112 0.929374237103 0.878145401195 35.9493265437 25.5190663742 0.10528974973 0.11688479014 1.0 0.116128524719 3 0
1061818994789353 49387 1236 24 21.2831780189 21.5814936999 21.2837721955 2.85357523218 4.30958425004 0.932083614126 0.938702362794 38.6376440277 30.7520617644 0.10540060761 0.116880530292 1.0 0.116159634627 0 1061818994787922
1061818994786701 49773 1236 24 21.8533981385 22.1754088816 21.8536169977 3.08528486025 4.87390842913 0.898136795085 0.89414713533 83.0066084186 -84.6870888865 0.109498699886 0.143429458697 1.0 0.142241075072 3 0
1061818994788883 49773 1236 24 21.9541405596 22.1970846558 21.9354158156 2.99036595948 4.29081138532 0.895962735289 0.883667260995 74.8417053827 59.9192306013 0.111310390685 0.143623655558 0.930906004882 0.142772167348 0 1061818994786701
1061818994787725 45550 1236 24 22.9345529384 23.1040617359 22.9360308494 1.98432536271 2.48373901772 0.904453251436 0.771140939665 62.9110665743 78.9578822183 0.152466828971 0.210984942954 1.0 0.210040811748 0 0
1061818994788408 134640 1236 24 21.2592607428 21.8268016295 21.2606293114 6.46813321348 15.4053681885 0.705182245338 0.668257145572 -51.8982117546 -51.3787244347 0.103864421266 0.146524966422 1.0 0.145014217507 2 0
1061818994789608 134640 1236 24 21.8787977822 22.1764004808 21.7640027578 4.086117968 7.84327468165 0.831934113252 0.791780923956 34.5575572261 36.2955858282 0.108834315731 0.151005020812 0.747607896254 0.150339444356 0 1061818994788408
1061818994786339 120179 1236 24 21.8048344543 22.0423251265 21.8049012941 2.45250295641 3.42102247562 0.951881872458 0.888703186055 -71.8198313633 -80.5760290798 0.108742089085 0.130249281462 1.0 0.129474123795 2 0
1061818994788710 120179 1236 24 21.8743368343 22.0473980204 21.8456479401 2.4265900313 3.08025427675 0.955326768014 0.938513648417 -66.8627379743 -59.4465296627 0.109931057155 0.130279597792 0.861592600388 0.129625219275 0 1061818994786339
1061818994787768 72948 1236 24 20.896797469 21.2085825552 20.89725083 2.63240250893 4.08635810797 0.937192784642 0.93096675317 51.6369237966 -6.34880858889 0.10465728513 0.11040114542 1.0 0.109718062204 2 0
1061818994789290 72948 1236 24 20.9456736191 21.2102107386 20.9461142201 2.63055718612 3.74283039789 0.933275836836 0.928806067285 52.0713426497 44.5090256759 0.104807830337 0.110404034609 1.0 0.109752987373 0 1061818994787768
1061818994788331 168694 1236 24 20.8567440265 21.4904722164 20.84205587 6.11018783052 15.9266576231 0.901605965271 0.893517531855 -8.87885008974 -10.6309388552 0.102771311034 0.13095214723 0.981117584585 0.129901850338 0 0
1061818994787618 34298 1236 24 21.4331274412 21.8047291003 21.4172065903 3.76090598753 6.79594366884 0.868233190415 0.841927531542 -56.488385017 -54.7118690512 0.106123899597 0.128785503376 0.962394046929 0.127913527786 0 0
1061823289754439 178944 1236 25 21.3084308627 21.8529730463 21.268723067 2.97572406943 7.80518889573 0.828219486777 0.690001678517 22.7316494298 -36.9794772649 0.0992679264935 0.127896719024 0.942802613453 0.126253442449 2 0
1061823289756360 178944 1236 25 21.5952737659 21.8490972868 21.5742069384 3.00111629394 4.37023539908 0.824179403133 0.828711299881 21.9883086881 18.5269632877 0.101571873107 0.127882453404 0.933332119578 0.126682384986 0 1061823289754439
1061823289754137 91143 1236 25 20.2702090664 20.6217306667 20.2694223713 3.31488782127 5.4983050123 0.923668397918 0.922170451646 16.9080116471 7.53717910239 0.0962423981744 0.108777950808 1.0 0.107609414107 0 0
1061823289756081 170636 1236 25 21.7487635421 22.2188306366 21.7494985078 3.76224923097 7.62739256572 0.836987174289 0.806745439516 -30.5790226966 -20.9612017437 0.102143047725 0.156098732399 1.0 0.153860572913 0 1061823289753943
1061823289755669 192834 1236 25 21.8272406296 21.9808947658 21.7796592876 2.47005276562 3.13330247826 0.947394347844 0.945604170467 13.9110894935 17.6551759996 0.10546970973 0.132110957675 0.74755518018 0.131116135036 0 0
1061823289754381 14607 1236 25 22.0154428673 22.1525923495 21.9770574756 2.30792118373 2.72626833165 0.863660032595 0.880578897269 53.0689482222 55.859652756 0.107641721599 0.135177825175 0.785674594941 0.134179617948 0 0
1061823289755181 4206 1236 25 23.2291558821 23.3835762318 23.1501249529 3.10913503152 4.52351391317 0.720629932418 0.620252418185 -33.6295116898 -36.4760906697 0.175872153728 0.307680590402 0.662676655207 0.307046789419 0 0
1061823289754512 111513 1236 25 21.5459486505 21.673969742 21.5229262468 2.00841169565 2.2176712138 0.962836431285 0.987297016787 -6.19034993617 3.34418706601 0.101880149216 0.119143521477 0.845778627611 0.118045490251 0 0
1061823289756725 17348 1236 25 20.7117601869 21.0241416132 20.6758591693 3.38168155753 5.63262266745 0.954545571671 0.952801699629 76.7716239011 83.0551736046 0.0964702148137 0.112246077199 0.902619674641 0.111030937788 0 1061823289755251
1061823289755235 143773 1236 25 20.9874617255 21.5737134849 20.9863244198 5.29851450567 12.4347812527 0.976791673406 0.994547038678 52.980400101 35.4498227491 0.0980150845558 0.135085064288 1.0 0.133145472122 0 0
1061823289755656 125342 1236 25 21.9576848092 22.1805600961 21.9618399636 2.44061783735 3.39427110931 0.771270708655 0.653055909162 -15.3963390164 -16.7741054301 0.107255027264 0.137902056077 1.0 0.136557777505 2 0
1061823289756908 125342 1236 25 21.9899855745 22.192640023 21.9936221295 2.41158612515 3.16057451072 0.75374548703 0.666049363285 -17.3047070701 -18.7286082848 0.107998936644 0.138012220602 1.0 0.136739058996 0 1061823289755656
1061823289756091 10800 1236 25 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061823289753958
1061823289754410 42790 1236 25 20.1317775875 20.4289909327 20.1329427201 2.95402370266 4.43398820394 0.981966117807 0.979584054237 64.2931131766 77.665721882 0.0953949543981 0.107079767985 1.0 0.105911792347 0 0
1061823289754861 77865 1236 25 21.4329370073 21.7509572768 21.3890879566 3.57372555155 6.10854804464 0.951260620273 0.954496947026 30.4931488134 55.6399019945 0.0990285905693 0.130023053096 0.885379111023 0.128784196671 0 0
1061823289754023 124551 1236 25 20.2209453106 20.5624203225 20.2194739721 3.13723769944 5.08998315791 0.958345698732 0.96675989335 58.1873672513 64.0629194121 0.0967310317163 0.108817436524 1.0 0.107663558185 0 0
1061823289755126 80428 1236 25 22.8171050573 23.0168282784 22.8012834652 2.32742767969 3.11041323963 0.943024747978 0.887542495348 40.6181501328 24.3231118046 0.140516455418 0.217839366903 0.920352079773 0.216652023156 0 0
1061823289755940 34333 1236 25 21.0146478263 21.2145560271 21.020413241 2.14992767236 2.60847118725 0.910702321248 0.938297673125 35.107437232 36.2954566766 0.0991132511881 0.113489786267 1.0 0.1123528202 0 0
1061823289754729 145456 1236 25 22.3001636446 22.4950795082 22.2340941161 2.7568481607 4.01300052734 0.896353249067 0.864393662954 87.443104913 77.7931674893 0.113925383244 0.165131479571 0.753926294609 0.164148361071 0 0
1061823289755881 101170 1236 25 21.0139314864 21.3205970239 21.0181335767 2.98944406625 4.57902776953 0.89652886245 0.886976781779 -0.707997162584 1.2791540337 0.0981070022077 0.116177790852 1.0 0.114920778037 0 0
1061823289753961 134835 1236 25 20.6022968779 20.9056289373 20.5739786994 3.31286627561 5.34960023002 0.858452368133 0.853802672849 -18.6802391109 -14.8047081054 0.098899680711 0.1128899179 0.927512748638 0.111658741416 0 0
1061823289753986 1337 1236 25 22.0260870121 22.5034326437 22.0273052376 3.02014847707 6.87339456892 0.866897586302 0.667680409729 -37.5125425944 -58.7589384088 0.107038809441 0.169738397375 1.0 0.167159603432 2 0
1061823289756139 1337 1236 25 22.2338167024 22.5282152196 22.2344006478 2.89798427362 4.54145365832 0.870848678936 0.802067280006 -28.7371710441 -31.5638115639 0.112426669735 0.169957902499 1.0 0.168461192481 0 1061823289753986
1061823289755162 192570 1236 25 19.8357203941 20.2582325933 19.837038075 3.85135241922 7.177719911 0.963638687978 0.943989015452 52.2290232021 50.0545623383 0.0952043034301 0.107078102991 1.0 0.105853555122 2 0
1061823289756664 192570 1236 25 19.8528547998 20.2595533966 19.8540289412 3.83977264819 6.91902818242 0.96558816111 0.966654299721 52.4345270331 48.2830076555 0.0952132624996 0.107078248156 1.0 0.105859289602 0 1061823289755162
1061823289756883 172604 1236 25 22.639876852 22.7609292121 22.4737334523 2.90900745336 4.31352673935 0.817564409482 0.851160103606 41.8861117392 58.2088740475 0.127564041394 0.191545490465 0.444533941296 0.191040890538 0 1061823289755552
1061823289755552 67389 1236 25 21.372781497 21.6620194727 21.041953407 10.0148263678 26.1684820089 0.388811917773 0.375945072537 33.9344201815 34.0155697717 0.0992775256699 0.150234194603 0.525409392622 0.149687071585 2 0
1061823289756882 67389 1236 25 21.9434451296 22.3746059184 21.9425420557 3.80531948791 7.27649389129 0.745764563186 0.73308113011 -74.7108500174 -69.5384106891 0.105915295141 0.166025254958 1.0 0.164105761214 0 1061823289755552
1061823289756296 575 1236 25 21.4988415117 21.7236532645 21.5001685579 2.06573428127 2.74323967731 0.997766571271 0.961874836506 66.2584268925 -27.2668242361 0.100437317779 0.119987769744 1.0 0.118763476378 0 1061823289754286
1061823289753693 22208 1236 25 nan nan nan nan nan nan nan nan nan nan nan nan nan 2 0
1061823289755998 22208 1236 25 22.0867975741 22.66256199 22.0401749232 5.62406868634 14.2486851619 0.725419189812 0.708487651698 -27.3146705625 -27.5582431208 0.106060854863 0.238471316745 0.939891595478 0.236532822007 0 1061823289753693
1061823289755860 148802 1236 25 21.418620086 21.7882932715 21.4226319127 3.16978569802 5.7888400505 0.839761926176 0.725831709908 -58.8497429176 -56.9377302122 0.100993804773 0.129370055805 1.0 0.128024655256 2 0
1061823289757054 148802 1236 25 21.5220720792 21.7949474361 21.481453001 3.09735555984 4.94537545098 0.864653902719 0.8351134412 -62.7935214077 -63.3133748684 0.101886460821 0.129412719065 0.868159663885 0.128243556534 0 1061823289755860
1061823289754599 59076 1236 25 20.7445839263 20.904321738 20.7232537118 2.15508101852 2.57630678889 0.915156262418 0.914412558618 20.9499825928 21.0111849753 0.0970886716969 0.109056857777 0.889130578088 0.107914084508 0 0
1061823289754407 101189 1236 25 22.1738111594 22.3125534852 22.1747257029 1.90385913309 2.03818351305 0.912415039143 0.924399804103 16.8587324971 26.5070382085 0.112702930072 0.140533932388 1.0 0.139427247619 0 0
1061823289755588 135495 1236 25 20.6958023968 21.3427121414 20.6990146331 6.56012168297 17.0719203813 0.900491238806 0.883375028472 -33.7750760631 -35.5238685132 0.096225635372 0.131479445264 1.0 0.129847715971 2 0
1061823289756893 135495 1236 25 20.807010662 21.3945845965 20.7738319137 6.28200803226 15.926080799 0.879998817572 0.863282930331 -33.0122931797 -34.1333389299 0.0964258480498 0.131740808273 0.953008155326 0.130283003956 0 1061823289755588
1061823289754271 81608 1236 25 19.8887714849 20.095696035 19.8882687507 2.22938971206 2.80704876962 0.969659677023 0.958673292941 14.4890996306 7.71593571529 0.0972684715312 0.107789489413 1.0 0.106601824191 3 0
1061823289756268 81608 1236 25 19.8951705995 20.095785562 19.894618773 2.22903352112 2.7726023235 0.969618349933 0.954556837776 14.5613777084 16.1579564876 0.0972732052394 0.107789523292 1.0 0.106602177509 0 1061823289754271
1061823289754445 140428 1236 25 21.7561924459 22.0545824608 21.71832746 3.17012562097 5.32547408841 0.990307802663 0.937348850751 -21.1671391895 -9.79908043735 0.104138404643 0.142551898794 0.898916337023 0.141261153484 0 0
1061823289755617 35402 1236 25 19.0838906704 19.5137018386 19.0858813783 4.47116233519 8.27912994612 0.975881223345 0.989237392389 60.1608661201 67.5483028341 0.0958845038856 0.106583496096 1.0 0.105364953497 2 0
1061823289756897 35402 1236 25 19.0831748041 19.5137784428 19.0852003099 4.4705303894 8.28436916415 0.975939958541 0.990027899545 59.9562050177 54.4361558123 0.095884411628 0.106583500596 1.0 0.105364999928 0 1061823289755617
1061823289754598 181838 1236 25 23.1476537783 23.2140367758 23.0748126353 2.51597705897 2.86619358232 0.624068619476 0.580426724227 15.9546226608 17.3013213897 0.16993431992 0.241827725838 0.470700315803 0.241469361954 0 0
1061823289753612 14927 1236 25 21.5140787767 21.9883918945 21.5150860998 6.04587308717 12.2931169489 0.617230488505 0.593983924467 52.5728381762 52.543791966 0.100635593644 0.156990487141 1.0 0.153971609905 2 0
1061823289755973 14927 1236 25 21.8738130819 22.2735710407 21.8742000353 3.44564668846 6.33636045395 0.948103668644 0.901757850681 22.801511199 8.53132697911 0.105042948213 0.159139554793 1.0 0.157219360586 0 1061823289753612
1061823289755522 32211 1236 25 22.3474348461 22.5566467013 22.2610429185 3.31504807793 4.92361089742 0.685618482945 0.73057669632 30.6794237259 33.0319759501 0.11599950463 0.17454459247 0.717704028851 0.173495565536 0 0
1061823289754985 46542 1236 25 20.2028289145 20.4682855552 20.2049441037 2.53724202769 3.62274466591 0.968464903913 0.940188617881 44.8156337639 28.2128654811 0.0957190906459 0.107246731794 1.0 0.106075626824 2 0
1061823289756580 46542 1236 25 20.2261958567 20.4690248364 20.2283261792 2.53316378361 3.42304806197 0.969034085255 0.961702615019 46.1809086073 51.1503008903 0.0957473541276 0.107247222445 1.0 0.106081792564 0 1061823289754985
1061823289753866 36958 1236 25 21.4118469896 21.7925440239 21.4117432029 3.33752446617 5.87373521003 0.919515734903 0.904398050277 74.5102557161 62.6701196673 0.100247854711 0.130173688118 1.0 0.128726884856 2 0
1061823289756059 36958 1236 25 21.5926667936 21.8459695314 21.5372269201 3.07121172985 4.84449783449 0.926333616847 0.904071097612 -78.204011442 -68.734134674 0.101844811459 0.13038085275 0.833391983778 0.12922708906 0 1061823289753866
1061823289754028 30563 1236 25 19.6887249654 20.1088757585 19.6888019987 3.99184224827 7.36013264972 0.984833454438 0.988626060475 56.431063126 -47.4223016571 0.0962426721425 0.107702623066 1.0 0.106502030531 3 0
1061823289756154 30563 1236 25 19.7071685043 20.1102036242 19.7071692008 3.98559639467 7.16272238268 0.984138480842 0.989875036677 55.1001019813 32.3767560803 0.0962500151727 0.107702874834 1.0 0.106507874853 0 1061823289754028
1061823289756515 95078 1236 25 22.1601647362 22.6154113789 22.1616202216 3.56932714569 7.14432076785 0.875874783683 0.823552549354 -77.1527837506 -78.9575942296 0.110049553651 0.194409805786 1.0 0.191331036844 0 1061823289754843
1061823289756553 39529 1236 25 22.466879379 22.6937560019 22.4527017016 2.60946142715 3.62114504615 0.769642875948 0.744119530533 -33.4916410355 -43.5780129437 0.121436124376 0.178540489538 0.937094675563 0.177347908111 0 1061823289754877
1061823289755210 49387 1236 25 nan nan nan nan nan nan nan nan nan nan nan nan nan 2 0
1061823289756701 49387 1236 25 21.2908964279 21.5689442229 21.2918040937 2.86767831228 4.21177491161 0.90546908192 0.890062168709 -7.12546196552 -14.003432527 0.0987949972409 0.119600712872 1.0 0.118337981056 0 1061823289755210
1061823289756083 49773 1236 25 21.3097118414 21.8380138035 21.3099757237 5.11673801515 11.4775074328 0.707569119968 0.654564598365 78.0252680259 75.9792146418 0.0992785087019 0.142112294809 1.0 0.139853459502 0 1061823289753948
1061823289755015 45550 1236 25 22.0901432849 22.291871402 22.0912971422 11.5659951322 15.7430534901 0.175190797517 0.167238187325 19.2576414097 19.6256254934 0.107050139893 0.202039269322 1.0 0.196417817569 2 0
1061823289756600 45550 1236 25 22.823398603 23.0080076358 22.8248199086 2.56888676705 3.19331934655 0.588278973621 0.548823636082 29.4519498849 25.1089588258 0.141570812958 0.208640337569 1.0 0.207281768218 0 1061823289755015
