# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 64 167594 1294.04 1819.95  -0.05  -0.08  21.022  0.024  21.473  21.023  21.149   3.433   0.991  49.171   3.706   0.960  -4.938   7.436   0.890  -9.105   1.000 0 0 0 0 2 1 
1236 64  73752  106.21  512.79   0.07  -0.05  19.638  0.025  19.941  19.639  19.689   3.062   0.967  57.191   2.795   0.948  70.931   4.127   0.978 -80.716   1.000 0 0 0 1061990793478461 0 1 
1236 64 117202  225.13  250.87   0.27  -0.05     nan    nan     nan     nan     nan   5.706     nan -49.006     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 64 187467 1373.58 1063.51  -0.26   0.01  22.500  0.028  22.805  22.501  22.656   3.228   0.824  66.935   2.937   0.693  66.347   4.508   0.695  67.913   1.000 0 0 0 1061990793478778 0 1 
1236 64 183725 1612.52 2286.35   0.04   0.11  22.658  0.029  22.710  22.571  22.660   2.991   0.869  70.770   2.398   0.781  70.342   2.643   0.789  61.017   0.370 0 0 0 1061990793479500 0 1 
1236 64 179378  812.61  180.52  -0.03  -0.11  20.259  0.025  20.470  20.260  20.295   2.862   0.960  54.526   2.319   0.965  43.900   2.906   0.985  30.528   1.000 0 0 0 0 0 1 
1236 64 134169  911.93  179.73   0.02  -0.15  22.444  0.028  22.701  22.444  22.521   3.026   0.935  66.394   2.504   0.918  69.125   3.474   0.944 -80.910   1.000 0 0 0 1061990793478242 0 1 
1236 64  27980  798.88 1506.73   0.17   0.10  19.708  0.024  20.005  19.693  19.803   3.714   0.788  45.331   3.658   0.719  44.333   5.723   0.702  40.843   0.953 0 0 0 1061990793479063 0 1 
1236 64 149409  165.64  650.05  -0.01  -0.04  20.435  0.025  20.718  20.420  20.519   3.196   0.962  62.609   2.972   0.956  65.812   4.472   0.969  84.640   0.951 0 0 0 0 0 1 
1236 64  75429 1203.43  844.58  -0.01   0.02  22.768  0.030  22.906  22.591  22.831   3.495   0.971  52.304   3.256   0.950  -1.839   5.365   0.898  -7.706   0.462 0 0 0 0 0 1 
1236 64  48207 1417.31 2259.09   0.01  -0.06  20.822  0.024  21.066  20.819  20.896   2.973   0.954  59.409   2.516   0.963  63.353   3.426   0.983 -89.638   0.985 0 0 0 0 0 1 
1236 64 170246 1694.55 2569.95   0.10  -0.07  22.520  0.028  23.019  22.521  22.582   2.993   0.975  89.626   2.928   0.957 -33.619   6.798   0.765  -2.655   1.000 0 0 0 0 2 1 
1236 64  95091  722.97 3509.99  -0.03  -0.05  20.665  0.025  20.997  20.665  20.816   2.863   0.960  65.859   2.408   0.940  80.893   3.933   0.917 -11.008   1.000 0 0 0 0 3 1 
1236 64 137415  894.47 2349.88  -0.04  -0.03  21.012  0.024  21.471  21.009  21.251   3.877   0.972 -88.693   4.317   0.965  73.550   8.588   0.976  78.393   0.993 0 0 0 0 0 1 
1236 64 165671  137.73 2736.43   0.16  -0.06  21.722  0.025  22.068  21.706  22.032   3.838   0.920 -40.837   4.141   0.851 -31.824   7.271   0.811 -28.517   0.959 0 0 0 0 0 1 
1236 64  39521  684.84 3035.06  -0.03  -0.01  20.382  0.024  20.582  20.383  20.429   2.738   0.986  68.906   2.197   0.968 -44.863   2.755   0.942 -37.307   1.000 0 0 0 0 0 1 
1236 64   7516  388.33 3969.74   0.13  -0.18  22.116  0.026  22.202  22.039  22.111   2.883   0.974 -72.468   2.369   0.927 -52.884   2.809   0.903 -56.529   0.527 0 0 0 0 0 1 
