# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 40  35632 1708.60 3846.12  -0.10  -0.01  22.161  0.032  22.379  22.161  22.081   2.651   0.939  44.327   2.014   0.864  41.694   2.736   0.783  37.189   1.000 0 0 0 0 0 1 
1236 40  66719  562.39   65.86  -0.33   0.06  21.901  0.030  22.318  21.792  22.080   4.330   0.963  37.280   4.948   0.933  39.173  11.005   0.931  49.192   0.821 0 0 0 1061887714263089 0 1 
1236 40 175659 1478.63 2694.85  -0.26   0.02  21.731  0.030  22.111  21.731  21.861   3.339   0.946  51.437   3.387   0.911  46.916   6.029   0.876  40.928   1.000 0 0 0 1061887714264678 0 1 
1236 40 176447  671.21 3364.16  -0.01  -0.06  21.426  0.030  21.686  21.408  21.534   3.199   0.925  46.706   2.983   0.881  42.602   4.417   0.865  35.066   0.938 0 0 0 1061887714265091 0 1 
1236 40 123284  244.72 3985.70  -0.29  -0.01  22.785  0.033  23.120  22.671  23.025   3.927   0.866  26.856   4.314   0.729  25.082   9.188   0.615  24.064   0.776 0 0 0 0 0 1 
1236 40  98333  792.79 2833.67   0.11   0.11  21.581  0.030  22.108  21.505  21.906   4.595   0.912  16.510   5.223   0.940  14.389  12.607   0.968   1.888   0.898 0 0 0 0 0 1 
1236 40 154152  661.27 2909.14   0.00   0.19  23.333  0.041  23.509  23.318  23.393   3.711   0.681 -59.190   3.591   0.447 -58.082   4.835   0.360 -59.801   0.920 0 0 0 0 0 1 
1236 40 148726 1409.64 3935.74  -0.22   0.11  23.266  0.040  23.366  23.190  23.229   3.056   0.859  76.165   2.548   0.731  80.569   3.190   0.668  81.455   0.573 0 0 0 0 0 1 
1236 40 146016 1229.65 1574.85  -0.06  -0.07  19.665  0.029  20.129  19.665  19.876   3.748   0.969  51.647   4.531   0.944  47.269   8.764   0.965  41.222   1.000 0 0 0 0 3 1 
1236 40 101141  230.78 3028.96   0.03  -0.09  21.551  0.030  21.832  21.552  21.609   2.711   0.958  40.720   2.111   0.946  41.056   3.192   0.896  64.481   1.000 0 0 0 0 3 1 
1236 40  58928  572.97 2952.76  -0.14   0.19  22.668  0.033  22.944  22.668  22.620   3.080   0.859   5.832   2.712   0.735   4.585   3.860   0.778   2.713   1.000 0 0 0 0 0 1 
1236 40 103932 1698.11 1407.26   0.01  -0.04  20.757  0.029  21.023  20.758  20.838   2.975   0.963  42.372   2.608   0.948  34.743   3.708   0.946  21.565   1.000 0 0 0 0 0 1 
1236 40  42435 1968.33 1775.25   0.03   0.00  19.934  0.030  20.403  19.935  20.192   3.949   0.985  76.920   4.774   0.955   2.887   9.665   0.965 -39.264   1.000 0 0 0 1061887714264224 0 1 
1236 40 111513 1428.51 2249.80   0.00  -0.21     nan    nan     nan     nan  21.238   3.191   0.882  33.777     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061887714264403 0 1 
1236 40  22610  946.41  718.75   1.09   0.48  21.255  0.029  21.874  21.148  21.693   5.719   0.824  37.978   7.256   0.761  32.143  21.421   0.725  27.949   0.883 0 0 0 1061887714263493 0 1 
1236 40  52605 1769.45 1811.09  -0.11  -0.05  21.331  0.030  21.714  21.331  21.495   3.468   0.954  50.036   3.750   0.878  42.908   6.691   0.850  41.967   1.000 0 0 0 0 2 1 
1236 40 151143 1296.18 3252.03   0.01  -0.05  19.605  0.030  19.849  19.606  19.664   2.926   0.967  45.783   2.656   0.961  49.787   3.518   0.983  48.103   1.000 0 0 0 0 0 1 
1236 40 165196  969.31 2471.46  -0.01  -0.04  20.204  0.029  20.503  20.204  20.297   3.020   0.986  47.891   2.764   0.997  -0.339   4.307   0.925 -22.590   1.000 0 0 0 0 2 1 
1236 40 115462  151.79 2717.47   0.80  -0.06  23.386  0.040  23.386  23.019  23.041   3.957   0.798   9.767   3.777   0.758  10.571   6.706   0.761  14.703   0.000 0 0 0 0 0 1 
1236 40  30789  140.94   61.62   0.10   0.17  22.848  0.035  22.989  22.773  22.918   3.194   0.858   7.373   2.838   0.728   1.744   3.834   0.682  -2.068   0.660 0 0 0 0 0 1 
1236 40  98327  708.50 3703.48  -0.01  -0.05     nan    nan     nan     nan  20.430   2.941   0.974  50.863     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061887714265327 0 1 
