# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 25  11067 1376.95 3972.26  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 25 186858 1701.35 1354.54   1.27   0.15  22.981  0.026  22.980  22.490     nan   5.076   0.690  36.444   5.574   0.576  41.420  13.207   0.474  45.847   0.000 0 0 0 0 0 1 
1236 25  34257 1947.96 2165.22  -0.05  -0.02  21.907  0.019  21.907  21.158  21.983   7.699   0.549  34.925   9.618   0.474  35.039  30.643   0.436  35.431   0.000 0 0 0 0 0 1 
1236 25  28621  639.52 1940.01   0.36  -0.03  22.404  0.021  22.404  22.009  22.391   3.879   0.924  -5.021   3.878   0.883 -17.235   7.575   0.815 -25.703   0.000 0 0 0 0 0 1 
1236 25 100970 1547.48  925.75   0.03  -0.04  22.753  0.025  22.753  22.486  23.507   3.410   0.898 -28.196   3.148   0.834 -38.006   4.888   0.755 -51.158   0.000 0 0 0 0 0 1 
1236 25 157903 2008.91 3970.28   0.09  -0.28  22.215  0.021  22.218  21.837     nan   3.943   0.956  -9.225   3.841   0.961 -14.135   7.123   0.970   2.471   0.000 0 0 0 0 0 1 
1236 25  13278 1421.48 2713.54   0.03  -0.21  22.073  0.020  22.164  21.507  22.083   5.321   0.836   7.828   6.125   0.800   9.139  16.868   0.758   9.542   0.169 0 0 0 0 0 1 
1236 25  23365 1792.56   50.76  -0.21  -0.18  23.103  0.030  23.122  22.890  23.010   3.386   0.825  19.879   3.096   0.698  24.576   4.346   0.665  28.793   0.094 0 0 0 0 0 1 
1236 25  61839 1954.46 3434.00   0.52   0.84  22.744  0.024  22.747  22.313     nan   4.431   0.860  53.589   4.603   0.803  57.406   9.569   0.741  61.023   0.000 0 0 0 1061823289755565 0 1 
1236 25 155191   47.41 1617.75   0.01  -0.05  19.327  0.018  19.427  18.922  19.393   5.561   0.780  46.428   6.730   0.723  46.865  15.436   0.688  47.342   0.230 0 0 0 1061823289754499 0 1 
1236 25 112567 1556.97 3707.13   0.34  -0.01  23.057  0.030  23.445  23.062  23.224   3.728   0.720  17.082   3.988   0.521  20.062   7.234   0.487  21.967   1.000 0 0 0 1061823289755816 0 1 
1236 25 112321  203.59 1302.32   0.01  -0.03  20.897  0.018  20.991  20.726  20.917   3.593   0.754  31.510   3.483   0.598  32.344   5.276   0.552  36.211   0.372 0 0 0 0 2 1 
1236 25  87189 1718.22 4005.91   0.16  -0.47  22.920  0.029  22.928  22.820  22.851   3.103   0.707 -79.068   2.676   0.329 -78.155   2.808   0.338 -78.107   0.031 0 0 0 0 0 1 
1236 25 141776 1929.27 1796.96   0.18  -0.18  23.079  0.030  23.078  22.894  23.187   3.473   0.689  45.221   3.331   0.450  47.927   4.544   0.350  49.633   0.000 0 0 0 0 0 1 
1236 25  68560 1917.96 1977.86   0.01   0.17     nan    nan     nan     nan     nan   3.071   0.915 -67.176     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061823289754726 0 1 
1236 25 104506 1569.26  268.76  -0.04  -0.60  22.797  0.024  22.890  22.362  22.824   4.300   0.890  61.176   4.640   0.831  60.829  10.545   0.822  57.168   0.208 0 0 0 1061823289753729 0 1 
1236 25  19182 1551.23 3568.24   0.15  -0.20  21.403  0.019  21.504  20.898  21.461   5.351   0.852 -70.083   6.297   0.787 -68.947  16.499   0.732 -67.555   0.196 0 0 0 0 0 1 
1236 25 107677 1702.07 2081.21  -0.06  -0.01  21.195  0.019  21.230  21.074  21.181   2.972   0.896  20.301   2.402   0.826  24.508   2.771   0.825  24.558   0.221 0 0 0 1061823289754811 0 1 
1236 25  12632  685.97 3697.27  -0.31  -0.66  22.474  0.021  22.476  21.821     nan   5.881   0.809  78.423   6.705   0.765  76.519  18.610   0.734  73.676   0.000 0 0 0 0 0 1 
1236 25  46769 1000.38 3725.72  -0.02  -0.05  22.410  0.023  22.446  22.288  22.430   3.296   0.813  45.924   2.884   0.658  47.933   3.566   0.581  45.986   0.211 0 0 0 0 0 1 
1236 25 108299  761.90 1254.11  -0.04  -0.06  21.636  0.019  21.675  21.435  21.668   3.935   0.713 -38.493   3.981   0.537 -40.065   6.026   0.453 -40.518   0.169 0 0 0 0 0 1 
1236 25 105214 1832.85 2862.85   0.01  -0.43  22.446  0.021  22.447  21.934  22.498   4.983   0.780  67.576   5.573   0.691  70.424  13.221   0.611  73.913   0.000 0 0 0 1061823289755248 0 1 
1236 25  86980  543.92 2054.82  -0.15   0.15  20.903  0.018  21.038  20.488  20.973   5.932   0.688 -40.709   6.929   0.626 -40.892  16.925   0.579 -40.431   0.283 0 0 0 1061823289754793 0 1 
1236 25 154575 1255.51 1274.96   0.35   1.11  22.142  0.020  22.142  21.468     nan   5.417   0.795  26.466   6.285   0.729  25.536  18.167   0.683  24.973   0.000 0 0 0 0 0 1 
1236 25  88531 2017.32  262.78  -0.32   0.22  23.105  0.029  23.119  22.833  23.023   4.841   0.547 -44.707   5.097   0.337 -46.420   8.782   0.242 -47.982   0.062 0 0 0 0 0 1 
1236 25    902  446.77 3987.53  -0.10  -0.07  20.833  0.018  21.162  20.368  21.081   6.035   0.776  -5.835   7.342   0.742  -6.097  23.043   0.757  -2.518   0.491 0 0 0 0 4 1 
1236 25 191287 1068.34  328.28  -0.15   0.04  22.022  0.020  22.163  21.626  22.090   4.799   0.837 -88.723   5.400   0.770 -88.936  12.718   0.723 -88.025   0.305 0 0 0 0 0 1 
1236 25 154169 1516.67 2928.56  -0.02  -0.12  22.171  0.021  22.189  22.026  22.150   3.038   0.911  66.487   2.554   0.800  70.847   3.038   0.793  72.573   0.099 0 0 0 0 0 1 
1236 25 115026 1852.99 3892.96  -0.05  -0.08  20.027  0.018  20.077  19.717  20.049   4.104   0.943 -51.908   4.340   0.899 -60.459   7.833   0.865 -64.615   0.140 0 0 0 1061823289755809 0 1 
1236 25   6374  450.86 1300.27   0.09  -0.01  22.689  0.025  22.688  22.502  22.727   3.154   0.916  -0.371   2.623   0.908  -6.836   3.220   0.964 -46.409   0.000 0 0 0 0 0 1 
1236 25 149432 1787.28 3849.05  -0.10  -0.15  21.894  0.020  21.981  21.573  22.046   5.119   0.619 -19.390   5.613   0.498 -20.169  11.228   0.441 -20.224   0.226 0 0 0 0 0 1 
1236 25 147237 2018.45  382.73  -0.45  -0.73  22.471  0.022  22.859  22.349  22.716   4.472   0.732  -1.842   5.274   0.580   0.691  12.450   0.473   2.081   0.797 0 0 0 1061823289753826 0 1 
1236 25 103290 1805.64 2184.88  -0.24  -0.10  22.030  0.020  22.063  21.632  22.001   4.190   0.842  68.610   4.480   0.742  70.836   9.139   0.687  71.732   0.087 0 0 0 0 0 1 
1236 25 170157 1540.10 3113.59  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 25  91918 1579.20 1968.46  -0.03  -0.17  20.849  0.018  20.942  20.471  20.897   6.252   0.522 -25.792   7.541   0.401 -26.249  17.199   0.332 -26.691   0.222 0 0 0 1061823289754710 0 1 
1236 25  23840  753.47 1710.70  -0.13   0.26  22.462  0.022  22.462  22.099  22.510   4.399   0.698  67.902   4.617   0.554  69.069   8.800   0.469  70.464   0.000 0 0 0 1061823289754567 0 1 
