# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 42 114902  377.44 2158.47  -0.29  -0.46  22.347  0.025  22.854  22.348  22.306   4.156   0.736  37.403   5.184   0.561  39.113  11.686   0.471  40.898   1.000 0 0 0 1061896304198969 0 1 
1236 42  80086 1724.68 3311.90  -0.08  -0.11  21.129  0.023  21.461  21.129  21.234   3.134   0.984  45.278   2.959   0.986  71.123   4.804   0.958 -67.256   1.000 0 0 0 0 0 1 
1236 42 140645 1185.81 1234.36  -0.45   0.06  21.870  0.023  22.219  21.849  21.907   3.320   0.842  -5.250   3.132   0.748  -3.904   5.338   0.772   3.327   0.948 0 0 0 0 3 1 
1236 42  37088  161.59  317.75  -0.24  -0.14  22.421  0.025  22.585  22.378  22.463   3.002   0.903  48.267   2.556   0.839  43.946   3.355   0.793  31.872   0.796 0 0 0 0 0 1 
1236 42  42963  656.85 1266.85  -0.01  -0.24  21.582  0.023  22.226  21.583  21.957   4.691   0.927   6.679   5.627   0.917   2.255  14.463   0.901  -3.794   1.000 0 0 0 0 0 1 
1236 42 116061 1098.15  346.54  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 42 116686  571.39 3240.51   0.23  -0.25  22.942  0.030  23.263  22.942  23.102   3.499   0.852 -39.413   3.409   0.759 -31.911   5.491   0.723 -26.269   1.000 0 0 0 0 0 1 
1236 42 198312  423.33 2255.39  -0.10  -0.10  22.625  0.027  22.729  22.513  22.573   2.874   0.957   3.894   2.360   0.902  -2.094   3.155   0.868  -2.528   0.495 0 0 0 0 0 1 
1236 42  69068 1178.36 3889.18  -0.02  -0.22  22.439  0.025  22.629  22.293  22.529   3.740   0.884  62.336   3.650   0.885  62.596   5.905   0.939  68.452   0.590 0 0 0 1061896304199967 0 1 
1236 42  94246 1786.95  714.26   0.13  -0.18  20.297  0.022  20.584  20.297  20.415   3.253   0.920 -39.605   3.293   0.831 -40.873   4.947   0.801 -40.696   1.000 0 0 0 0 0 1 
1236 42 137268  685.42  466.85   0.57  -0.82     nan    nan     nan     nan     nan   5.215   0.502 -47.846     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 42  59148  802.11  153.97  -0.06  -0.05  20.897  0.022  21.391  20.878  21.190   4.238   0.973 -83.600   4.992   0.968 -71.714  10.904   0.954 -63.772   0.967 0 0 0 1061896304197721 0 1 
1236 42  11291  973.37 3190.15   0.00   0.02  20.892  0.022  21.146  20.893  20.961   2.716   0.988  73.089   2.169   0.972 -54.313   3.077   0.931 -45.760   1.000 0 0 0 0 2 1 
1236 42  95355  589.26 1526.20   0.03   0.03  19.826  0.022  20.381  19.824  20.173   4.549   0.956  85.443   5.859   0.953 -89.983  13.401   0.959 -84.294   0.997 0 0 0 1061896304198499 0 1 
1236 42 113200 1535.82 1624.60  -0.01  -0.04  21.120  0.023  21.976  21.121  21.330   3.519   0.917 -16.731   4.238   0.823 -24.026  17.837   0.459 -25.990   1.000 0 0 0 0 5 1 
1236 42 142593 1649.02 1793.19   0.02   0.10  22.917  0.030  23.119  22.912  22.951   2.858   0.978 -58.732   2.363   0.912 -58.169   3.044   0.892 -64.843   0.976 0 0 0 0 0 1 
1236 42   8751 1416.27 3833.92  -0.01  -0.09  19.521  0.022  19.749  19.522  19.589   2.890   0.968  44.477   2.521   0.977  37.384   3.248   0.994 -16.093   1.000 0 0 0 1061896304199941 0 1 
1236 42 198647 1506.96 1190.96   0.03  -0.09  21.598  0.023  21.946  21.598  21.708   3.160   0.948  41.333   3.072   0.928  35.672   4.963   0.968  46.427   1.000 0 0 0 0 0 1 
1236 42  78615 1486.99  880.51  -0.00   0.11  22.015  0.024  22.162  21.991  22.042   2.719   0.947  33.388   2.073   0.920  30.766   2.430   0.927  29.720   0.859 0 0 0 1061896304198129 0 1 
1236 42  52697  175.47 2901.70   0.09  -0.03  21.168  0.023  21.456  21.168  21.282   3.114   0.971  77.156   2.919   0.948 -89.016   4.382   0.935 -75.903   1.000 0 0 0 0 0 1 
1236 42 144577 2007.96  988.01   0.04  -0.01  23.110  0.032  23.135  23.001  23.069   2.954   0.907 -51.275   2.482   0.764 -51.589   2.989   0.627 -56.400   0.190 0 0 0 0 0 1 
1236 42  32537  609.76 2865.65  -0.13  -0.05  21.712  0.023  22.051  21.712  21.808   3.088   0.952  24.896   2.977   0.867  16.353   4.967   0.818   7.462   1.000 0 0 0 0 0 1 
1236 42 198004  404.96 3737.61  -0.37  -0.12  20.460  0.022  20.804  20.385  20.614   3.960   0.880   6.919   4.350   0.831   4.820   8.246   0.822   0.980   0.837 0 0 0 0 0 1 
1236 42  73752  403.61 1119.32  -0.01  -0.07  19.609  0.022  19.945  19.610  19.768   2.913   0.984  56.146   2.652   0.987  67.389   4.303   0.962  20.734   1.000 0 0 0 0 3 1 
1236 42  59381 1126.39 1352.96   0.01   0.01  22.055  0.024  22.198  22.012  22.081   2.843   0.953  13.738   2.326   0.908  11.687   2.825   0.920  25.494   0.772 0 0 0 0 2 1 
1236 42  22621 1892.52  544.71  -0.04  -0.03  22.952  0.029  23.222  22.842  22.718   3.339   0.930  57.632   3.280   0.843  62.288   5.996   0.786  70.237   0.736 0 0 0 0 0 1 
1236 42 164870  774.36 3190.33   0.52  -0.65  21.952  0.023  22.666  21.953  22.225   9.281   0.477 -31.861  10.760   0.418 -32.882  31.350   0.373 -32.897   1.000 0 0 0 0 0 1 
1236 42 183536  465.45  600.96  -0.04   0.05  22.753  0.028  23.062  22.754  22.704   2.722   0.954  60.270   2.067   0.975  60.971   3.458   0.821 -19.371   1.000 0 0 0 0 2 1 
1236 42  77969  851.70  965.39   0.03  -0.02  21.531  0.023  21.831  21.532  21.611   3.025   0.939  88.739   2.735   0.892 -83.853   4.122   0.902 -77.133   1.000 0 0 0 1061896304198175 0 1 
1236 42 185519  860.21 1535.21   0.02  -0.15  22.606  0.027  22.802  22.572  22.610   2.876   0.959 -63.819   2.410   0.895 -57.203   3.280   0.864 -47.779   0.858 0 0 0 0 0 1 
1236 42  81656  741.69 3491.53  -0.09   0.03  20.837  0.022  21.391  20.741  21.114   4.999   0.967   8.168   6.001   0.962  -6.912  15.875   0.941 -12.638   0.881 0 0 0 1061896304199743 0 1 
1236 42  80842 1624.04 1609.93  -0.02  -0.07  20.404  0.022  20.727  20.404  20.541   3.207   0.963  46.495   3.143   0.945  52.777   4.916   0.961  56.091   1.000 0 0 0 1061896304198552 0 1 
1236 42  28414  790.07 3948.70   0.16  -0.01  23.040  0.031  23.269  22.999  23.232   3.057   0.935  27.115   2.795   0.830  28.483   4.306   0.731  29.045   0.855 0 0 0 0 0 1 
1236 42 170595  136.61 1280.62   0.08  -0.03  22.821  0.028  23.021  22.791  22.889   3.121   0.922 -14.490   2.776   0.859 -20.581   3.796   0.829 -31.730   0.874 0 0 0 0 0 1 
1236 42  36794 1903.56   23.41   0.44  -0.41  21.459  0.023  21.947  21.460  21.526   3.027   0.976 -25.330   2.839   0.927   2.618   7.193   0.591  19.777   1.000 0 0 0 0 2 1 
1236 42   1179  122.71 3498.45  -0.02  -0.11  20.665  0.022  20.933  20.665  20.734   2.991   0.974  56.865   2.674   0.986  66.186   3.837   0.974 -58.522   1.000 0 0 0 0 0 1 
1236 42  15199  931.44  820.74  -0.03  -0.16     nan    nan     nan     nan  20.761   3.319   0.959  55.476     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061896304198095 0 1 
1236 42  30789  361.28 3137.89   0.10   0.10  22.859  0.029  23.055  22.812  22.895   2.899   0.937  71.590   2.347   0.958  77.800   3.378   0.873 -19.329   0.814 0 0 0 0 0 1 
1236 42  97729 1454.87 1049.42  -0.15  -0.02  21.906  0.024  22.123  21.898  21.984   2.764   1.000 -23.198   2.282   0.977  -4.022   3.137   0.897   3.314   0.965 0 0 0 0 0 1 
