# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 72 162496  931.44  820.74  -0.32  -0.10  21.963  0.020  21.962  21.324  26.115   7.907   0.476 -12.969   9.619   0.373 -13.008  27.655   0.316 -12.479   0.000 0 0 0 1062025153216977 0 1 
1236 72  20814 1178.36 3889.18   0.22  -0.48  22.957  0.027  22.957  22.496  22.824   3.917   0.934  28.652   4.018   0.883  27.837   8.395   0.847  31.606   0.000 0 0 0 0 0 1 
1236 72 102927 1786.95  714.26   0.23   0.05  22.821  0.026  22.820  22.423     nan   4.505   0.712 -82.909   4.680   0.594 -81.896   9.422   0.520 -82.341   0.000 0 0 0 0 0 1 
1236 72  78016  802.11  153.97   0.06   0.18     nan    nan     nan     nan  26.118   1.844   0.888  44.644     nan     nan     nan     nan     nan     nan     nan 0 0 0 1062025153216571 0 1 
1236 72  20502  790.07 3948.70   0.05   0.02  21.660  0.020  21.660  21.189  21.712   4.965   0.716  -3.082   5.558   0.608  -4.035  12.495   0.539  -4.726   0.000 0 0 0 0 0 1 
1236 72  98274 1535.82 1624.60   0.21  -0.01  23.060  0.030  23.060  22.887     nan   3.660   0.720  65.302   3.254   0.574  65.264   4.204   0.514  66.396   0.000 0 0 0 0 0 1 
1236 72 199937 1649.02 1793.19  -0.03   0.02  20.343  0.020  20.354  19.869  20.335   5.164   0.797 -53.053   5.982   0.726 -51.238  13.469   0.672 -50.106   0.027 0 0 0 0 0 1 
1236 72 190506 1416.27 3833.92   0.11  -0.04  21.091  0.020  21.091  20.687  21.074   5.080   0.638  31.643   5.712   0.518  30.873  11.613   0.451  30.652   0.000 0 0 0 0 0 1 
1236 72  46376 1486.99  880.51   0.14   0.13  22.877  0.027  22.876  22.490     nan   3.723   0.913  50.440   3.606   0.865  45.915   6.795   0.817  48.288   0.000 0 0 0 0 0 1 
1236 72 185508  175.47 2901.70  -0.44  -0.20  23.092  0.030  23.092  22.809     nan   3.562   0.835 -42.605   3.415   0.708 -39.316   5.418   0.661 -35.584   0.000 0 0 0 0 0 1 
1236 72  49970  404.96 3737.61   0.28  -0.17     nan    nan     nan     nan  21.522   4.234   0.907   5.673     nan     nan     nan     nan     nan     nan     nan 0 0 0 1062025153218682 0 1 
1236 72  20319  973.37 3190.15  -0.14  -0.21  21.478  0.020  21.691  21.339  21.533   3.736   0.815 -48.094   3.908   0.671 -47.097   6.863   0.625 -47.344   0.630 0 0 0 0 0 1 
1236 72  62649  161.59  317.75  -0.22   0.17  20.921  0.021  21.251  20.615  21.084   5.827   0.701 -19.683   6.819   0.659 -16.263  17.868   0.650 -14.095   0.579 0 0 0 1062025153216679 0 1 
1236 72  72360  122.71 3498.45  -0.40  -0.63  22.364  0.023  22.649  22.019  22.414   5.926   0.652  63.003   7.079   0.558  63.413  18.890   0.520  64.695   0.515 0 0 0 1062025153218539 0 1 
1236 72 118862 1892.52  544.71   0.02  -0.45  23.058  0.030  23.058  22.942     nan   3.817   0.710  86.164   3.460   0.534  89.811   4.338   0.407 -87.311   0.000 0 0 0 0 0 1 
1236 72 145219  597.72 3147.24  -0.14   0.02  21.717  0.021  21.798  21.447  21.739   4.512   0.664 -14.355   4.891   0.512 -15.285   8.974   0.445 -15.799   0.252 0 0 0 1062025153218319 0 1 
1236 72   1633 1624.04 1609.93   0.01   0.05  22.251  0.022  22.250  21.745     nan   4.890   0.781 -25.107   5.553   0.669 -29.058  12.938   0.595 -30.638   0.000 0 0 0 0 2 1 
1236 72 157351  741.69 3491.53   0.21  -0.37  22.545  0.023  22.544  22.202     nan   4.181   0.760  20.206   4.302   0.637  18.718   7.943   0.551  19.578   0.000 0 0 0 0 0 1 
1236 72 162352 1732.91 2899.03  -0.17  -0.29  21.892  0.021  22.490  21.827  22.383   6.417   0.538 -49.580   8.229   0.411 -49.273  23.340   0.350 -49.258   0.922 0 0 0 0 0 1 
1236 72  79028  361.28 3137.89   0.35   0.00  23.092  0.029  23.091  22.748  23.037   4.019   0.798  16.061   3.942   0.699  16.163   6.848   0.675  18.515   0.000 0 0 0 0 0 1 
1236 72  74040 1724.68 3311.90  -0.03  -0.08  21.523  0.020  21.607  21.352  21.527   3.406   0.836   8.003   3.234   0.704   4.733   4.772   0.662   4.182   0.340 0 0 0 1062025153218437 0 1 
1236 72  11596  377.44 2158.47   0.10   0.22  22.920  0.028  22.920  22.677  22.908   3.449   0.866  12.765   3.262   0.722   9.589   4.858   0.645  13.361   0.000 0 0 0 0 0 1 
1236 72 106304  589.26 1526.20   0.08   0.01  22.826  0.027  22.832  22.654  22.784   3.329   0.790  30.987   2.954   0.624  27.305   3.766   0.572  24.552   0.034 0 0 0 0 0 1 
1236 72 131150 1506.96 1190.96   0.52   0.37  22.815  0.025  22.815  22.331     nan   5.563   0.535  33.702   6.545   0.368  34.308  15.688   0.276  36.034   0.000 0 0 0 0 0 1 
1236 72 117273  851.70  965.39   1.68  -0.88  22.634  0.025  22.687  22.384  22.600   3.882   0.745 -17.932   3.958   0.557 -17.129   6.731   0.464 -14.892   0.188 0 0 0 0 0 1 
1236 72  52117 1126.39 1352.96  -0.58  -0.39  22.012  0.021  22.018  21.521  21.998   4.675   0.783  53.706   5.033   0.741  54.997  11.052   0.727  56.494   0.015 0 0 0 0 0 1 
1236 72 135418 1172.17 2594.64  -0.09  -0.23  21.178  0.020  21.249  20.883  21.216   4.203   0.783 -83.544   4.426   0.698 -82.006   8.049   0.661 -80.407   0.211 0 0 0 1062025153218004 0 1 
