# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 40 187426  924.68 3351.98   0.04   0.01  22.724  0.034  22.862  22.653  22.740   2.976   0.929 -59.464   2.516   0.841 -60.080   3.187   0.878 -58.765   0.666 0 0 0 0 0 1 
1236 40 195157  988.52 1981.45   0.21   0.10  21.882  0.030  22.096  21.826  21.987   2.908   0.933  48.396   2.374   0.892  48.688   3.521   0.850  10.938   0.802 0 0 0 0 2 1 
1236 40 113759  770.72  160.40   0.26  -0.22  22.889  0.035  23.070  22.821  22.886   3.180   0.827  24.938   2.769   0.696  27.044   3.859   0.703  37.352   0.741 0 0 0 0 0 1 
1236 40 113216 1514.65 2413.38  -0.03  -0.06  19.997  0.030  20.242  19.998  20.063   2.917   0.987  51.494   2.588   0.993  80.333   3.510   0.989 -42.681   1.000 0 0 0 0 0 1 
1236 40 129550 1541.56 1529.97   0.08  -0.22  22.891  0.035  22.892  22.733  22.837   2.970   0.956  77.455   2.406   0.907 -85.077   2.898   0.861 -79.276   0.005 0 0 0 0 0 1 
1236 40  51310  983.90  988.03   0.04  -0.05  21.583  0.030  21.795  21.583  21.622   2.694   0.990   1.633   2.117   0.942 -23.776   2.761   0.894 -35.631   1.000 0 0 0 0 2 1 
1236 40  67413  408.40 3330.42   0.27   0.02  21.639  0.030  22.111  21.640  21.918   3.828   0.798  22.312   3.974   0.692  22.795   7.903   0.703   6.118   1.000 0 0 0 0 2 1 
1236 40  59898  836.63 3995.27   0.05  -0.05  21.311  0.030  21.707  21.307  21.490   3.533   0.972  24.287   3.647   0.982  44.588   6.661   0.968 -58.235   0.990 0 0 0 0 0 1 
1236 40  46253  647.90 2317.42  -0.01  -0.15  22.218  0.031  22.555  22.218  22.180   3.136   0.908  68.083   2.900   0.884  66.297   4.521   0.943  40.962   1.000 0 0 0 0 0 1 
1236 40  78615  160.19  704.60  -0.34  -1.53  21.316  0.030  21.424  21.003  21.384   5.193   0.635  58.943   5.781   0.526  59.426  11.763   0.473  60.186   0.284 0 0 0 0 0 1 
1236 40 129761  490.28 1875.93   0.00   0.05  21.297  0.030  21.435  21.297  21.280   2.442   0.983 -69.191   1.672   0.909 -54.666   1.787   0.918 -67.791   1.000 0 0 0 0 0 1 
1236 40   9896 1053.65  176.48   0.13  -0.17  21.438  0.030  21.736  21.438  21.559   3.130   0.995  39.623   2.920   0.987 -42.825   4.499   0.954 -25.485   1.000 0 0 0 1061887714263162 0 1 
1236 40  69011   22.22 2530.40  -0.22  -0.40  20.523  0.029  20.782  20.522  20.617   3.036   0.943  52.139   2.701   0.930  45.809   3.753   0.950  39.153   0.992 0 0 0 0 0 1 
1236 40  54349  598.53 2610.95   0.01   0.05  23.206  0.039  23.328  23.182  23.140   2.747   0.860 -70.797   2.116   0.661 -63.299   2.367   0.651 -53.364   0.836 0 0 0 0 0 1 
1236 40  91909 1296.41 2355.05  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 40 132552  620.61 1004.42  -0.06   0.43  22.769  0.034  23.076  22.698  22.979   3.746   0.881 -29.760   3.928   0.772 -30.221   7.313   0.684 -31.746   0.831 0 0 0 0 0 1 
1236 40  81113 1816.88 3901.37   0.15  -0.16  22.290  0.032  22.493  22.096  22.366   3.841   0.849   0.921   3.890   0.760   1.637   7.320   0.718   4.361   0.546 0 0 0 1061887714265407 0 1 
1236 40 176086  451.29 2558.01   0.01  -0.03  21.718  0.030  21.873  21.703  21.755   2.729   0.965 -29.359   2.188   0.876 -32.076   2.615   0.835 -34.608   0.910 0 0 0 0 0 1 
1236 40  76253   88.50 2717.21   0.11  -0.03  22.605  0.033  22.803  22.586  22.653   2.994   0.827  25.327   2.616   0.646  21.496   3.548   0.589  22.313   0.913 0 0 0 0 0 1 
1236 40 102879 1336.99 2561.68   0.02  -0.04  19.775  0.029  20.276  19.775  20.022   4.030   0.981  53.138   4.877   0.974  56.020  10.119   0.990  39.662   1.000 0 0 0 1061887714264608 0 1 
1236 40 200480 1764.11 4110.15   0.01  -0.01  20.454  0.031  20.666  20.454  20.462   2.775   0.971  58.236   2.255   0.963  69.785   2.851   0.976  35.695   1.000 0 0 0 0 2 1 
1236 40 172815   37.84 1605.05  -0.22  -0.28  23.173  0.039  23.228  23.144  23.141   2.474   0.961 -72.322   1.676   0.830 -63.078   1.582   0.816 -71.007   0.652 0 0 0 0 0 1 
1236 40  85804 1353.82  965.66   0.16  -0.13  21.337  0.029  21.727  21.337  21.435   3.303   0.934 -37.200   3.550   0.855 -20.106   6.499   0.768  -9.680   1.000 0 0 0 0 2 1 
1236 40 132284  307.42 3535.39  -0.03  -0.05  21.754  0.030  21.973  21.755  21.837   2.869   0.964 -36.196   2.436   0.897 -37.878   3.199   0.877 -44.136   1.000 0 0 0 1061887714265190 0 1 
1236 40  58003 1447.10 1716.69   0.02  -0.05  20.440  0.029  20.802  20.440  20.608   3.459   0.956  35.903   3.585   0.949  32.761   6.015   0.965  18.994   1.000 0 0 0 1061887714264075 0 1 
1236 40  69461 1405.03 2512.40   0.01  -0.12  22.805  0.034  23.133  22.770  22.778   3.168   0.890 -88.360   2.934   0.807 -79.207   5.107   0.777 -71.290   0.915 0 0 0 0 3 1 
1236 40  69354 1111.94  766.96   0.11   0.02  22.799  0.035  22.898  22.759  22.845   2.781   0.948 -39.088   2.225   0.823 -41.481   2.513   0.773 -49.273   0.704 0 0 0 0 0 1 
1236 40 173755  515.93 2467.22  -0.15  -1.54  22.576  0.032  22.576  22.216  22.523   4.016   0.758 -83.993   4.154   0.630 -84.041   7.662   0.568 -85.166   0.000 0 0 0 0 0 1 
1236 40  94903  710.99   76.09  -0.00  -0.03  20.930  0.029  21.144  20.929  20.985   2.824   0.971  74.597   2.262   0.954 -88.556   2.926   0.939 -86.940   0.997 0 0 0 1061887714263084 0 1 
1236 40  78440 1430.25 3821.12  -0.02  -0.05  21.969  0.031  22.169  21.962  22.003   2.874   0.920  76.699   2.345   0.843  82.915   2.981   0.842 -86.609   0.964 0 0 0 0 0 1 
